EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
39458,2,1,gamma,1.02439,Detector,1
39460,3,1,gamma,2.33854,Detector,1
39460,2,1,gamma,0.485399,Detector,1
39466,2,1,gamma,1.05013,Detector,1
39468,2,1,gamma,0.357534,Detector,1
39470,2,1,gamma,0.165182,Detector,1
39484,2,1,gamma,0.480521,Detector,1
39486,3,1,gamma,0.105028,Detector,1
39486,2,1,gamma,0.709658,Detector,1
39489,2,1,gamma,0.408455,Detector,1
39490,2,1,gamma,1.98625,Detector,1
39491,2,1,gamma,0.400237,Detector,1
39496,3,1,gamma,1.32646,Detector,1
39500,3,2,gamma,0.247723,Detector,1
39504,2,1,gamma,1.46869,Detector,1
39514,2,1,gamma,4.53484,Detector,1
39516,7,1,gamma,0.117646,Detector,1
39516,6,1,gamma,1.80895,Detector,1
39516,2,1,gamma,0.286295,Detector,1
39517,2,1,gamma,0.793145,Detector,1
39522,3,1,gamma,0.982604,Detector,1
39522,2,1,gamma,0.745533,Detector,1
39525,2,1,gamma,0.183244,Detector,1
39534,5,1,gamma,0.929291,Detector,1
39534,4,1,gamma,0.579798,Detector,1
39534,3,1,gamma,1.17145,Detector,1
39537,2,1,gamma,1.0435,Detector,1
39538,3,1,gamma,3.25049,Detector,1
39538,2,1,gamma,2.64838,Detector,1
39540,2,1,gamma,0.53713,Detector,1
39541,2,1,gamma,0.395868,Detector,1
39547,2,1,gamma,1.22478,Detector,1
39555,2,1,gamma,1.01611,Detector,1
39558,2,1,gamma,1.17271,Detector,1
39560,2,1,gamma,0.272622,Detector,1
39567,2,1,gamma,0.653446,Detector,1
39568,2,1,gamma,1.43317,Detector,1
39570,2,1,gamma,0.614476,Detector,1
39583,2,1,gamma,5.12039,Detector,1
39586,2,1,gamma,0.239949,Detector,1
39588,3,1,gamma,0.310403,Detector,1
39589,7,6,gamma,0.510999,Detector,1
39598,4,1,gamma,2.70479,Detector,1
39599,3,1,gamma,0.257484,Detector,1
39599,2,1,gamma,0.284254,Detector,1
39603,3,1,gamma,0.589518,Detector,1
39605,4,1,gamma,0.34582,Detector,1
39605,3,1,gamma,3.27185,Detector,1
39605,2,1,gamma,0.355189,Detector,1
39608,4,1,gamma,0.258371,Detector,1
39613,3,1,gamma,0.196271,Detector,1
39618,2,1,gamma,1.58388,Detector,1
39619,2,1,gamma,0.337334,Detector,1
39622,3,1,gamma,3.38556,Detector,1
39634,2,1,gamma,0.88978,Detector,1
39638,2,1,gamma,1.53787,Detector,1
39639,3,1,gamma,0.308516,Detector,1
39642,2,1,gamma,0.580064,Detector,1
39643,4,1,gamma,0.235436,Detector,1
39643,3,1,gamma,0.504383,Detector,1
39645,2,1,gamma,0.227212,Detector,1
39649,2,1,gamma,1.91669,Detector,1
39654,2,1,gamma,0.32172,Detector,1
39657,2,1,gamma,0.426553,Detector,1
39659,4,1,gamma,0.317115,Detector,1
39659,3,1,gamma,0.24881,Detector,1
39661,2,1,gamma,0.699877,Detector,1
39662,5,4,gamma,0.1185,Detector,1
39669,2,1,gamma,0.983771,Detector,1
39680,2,1,gamma,0.612361,Detector,1
39689,3,1,gamma,0.436546,Detector,1
39689,2,1,gamma,0.215162,Detector,1
39690,5,1,gamma,0.276366,Detector,1
39690,2,1,gamma,2.90812,Detector,1
39694,4,1,gamma,0.408,Detector,1
39703,2,1,gamma,3.01793,Detector,1
39705,2,1,gamma,0.468824,Detector,1
39707,2,1,gamma,0.697167,Detector,1
39719,2,1,gamma,0.139737,Detector,1
39735,2,1,gamma,0.239544,Detector,1
39739,3,1,gamma,1.11329,Detector,1
39739,2,1,gamma,0.779942,Detector,1
39740,2,1,gamma,0.246055,Detector,1
39745,2,1,gamma,3.47428,Detector,1
39748,2,1,gamma,1.36448,Detector,1
39751,4,1,gamma,2.29215,Detector,1
39751,2,1,gamma,0.286424,Detector,1
39752,3,1,gamma,1.36717,Detector,1
39752,2,1,gamma,0.149689,Detector,1
39754,3,1,gamma,0.39062,Detector,1
39754,2,1,gamma,0.64507,Detector,1
39774,4,1,gamma,1.47004,Detector,1
39774,3,1,gamma,0.297113,Detector,1
39774,2,1,gamma,0.258689,Detector,1
39778,2,1,gamma,0.353657,Detector,1
39782,2,1,gamma,0.763984,Detector,1
39784,2,1,gamma,0.516245,Detector,1
39787,2,1,gamma,1.08218,Detector,1
39792,4,1,gamma,0.706079,Detector,1
39792,2,1,gamma,1.1629,Detector,1
39798,2,1,gamma,2.05515,Detector,1
39799,2,1,gamma,0.690197,Detector,1
39810,2,1,gamma,1.14775,Detector,1
39812,2,1,gamma,0.395046,Detector,1
39814,2,1,gamma,0.19143,Detector,1
39816,2,1,gamma,0.291272,Detector,1
39818,2,1,gamma,5.1266,Detector,1
39820,2,1,gamma,0.805701,Detector,1
39823,3,1,gamma,0.700758,Detector,1
39831,2,1,gamma,0.208521,Detector,1
39834,2,1,gamma,0.217155,Detector,1
39838,3,1,gamma,0.83549,Detector,1
39838,2,1,gamma,0.996566,Detector,1
39839,3,1,gamma,0.157971,Detector,1
39839,2,1,gamma,0.101594,Detector,1
39840,3,1,gamma,2.49344,Detector,1
39840,2,1,gamma,1.91489,Detector,1
39844,2,1,gamma,0.583154,Detector,1
39845,2,1,gamma,0.211493,Detector,1
39849,2,1,gamma,0.500882,Detector,1
39855,3,1,gamma,0.363331,Detector,1
39856,3,1,gamma,3.49006,Detector,1
39862,2,1,gamma,0.394209,Detector,1
39864,2,1,gamma,0.466216,Detector,1
39866,2,1,gamma,0.243532,Detector,1
39878,2,1,gamma,0.478864,Detector,1
39880,2,1,gamma,0.146719,Detector,1
39890,3,1,gamma,0.268713,Detector,1
39890,2,1,gamma,0.195695,Detector,1
39897,2,1,gamma,0.904931,Detector,1
39898,3,1,gamma,1.18652,Detector,1
39907,2,1,gamma,2.16751,Detector,1
39909,3,1,gamma,0.140303,Detector,1
39909,2,1,gamma,1.11548,Detector,1
39914,3,1,gamma,0.219123,Detector,1
39914,2,1,gamma,0.59138,Detector,1
39920,2,1,gamma,0.589509,Detector,1
39922,3,1,gamma,0.751556,Detector,1
39930,3,1,gamma,0.617399,Detector,1
39930,2,1,gamma,0.159975,Detector,1
39932,2,1,gamma,1.25849,Detector,1
39941,2,1,gamma,0.796555,Detector,1
39951,2,1,gamma,0.727541,Detector,1
39955,2,1,gamma,0.283185,Detector,1
39957,2,1,gamma,0.60853,Detector,1
39959,2,1,gamma,0.521564,Detector,1
39967,2,1,gamma,0.191924,Detector,1
39972,2,1,gamma,0.548792,Detector,1
39975,2,1,gamma,0.664223,Detector,1
39976,3,1,gamma,0.571048,Detector,1
39980,2,1,gamma,0.35472,Detector,1
39981,2,1,gamma,0.586268,Detector,1
39982,3,1,gamma,0.448066,Detector,1
39990,5,1,gamma,0.156053,Detector,1
39990,3,1,gamma,1.5256,Detector,1
39990,2,1,gamma,0.362448,Detector,1
39997,2,1,gamma,1.15732,Detector,1
40000,3,1,gamma,1.82983,Detector,1
40000,2,1,gamma,0.523142,Detector,1
40001,3,1,gamma,0.32152,Detector,1
40001,2,1,gamma,0.244758,Detector,1
40013,2,1,gamma,7.25181,Detector,1
40015,3,1,gamma,0.914044,Detector,1
40015,2,1,gamma,1.83671,Detector,1
40016,2,1,gamma,0.301257,Detector,1
40019,3,1,gamma,0.380983,Detector,1
40021,2,1,gamma,0.613216,Detector,1
40024,2,1,gamma,1.29153,Detector,1
40038,2,1,gamma,1.66611,Detector,1
40042,2,1,gamma,0.849082,Detector,1
40044,3,1,gamma,0.498264,Detector,1
40044,4,2,gamma,0.261058,Detector,1
40045,2,1,gamma,0.387158,Detector,1
40049,2,1,gamma,4.04477,Detector,1
40051,2,1,gamma,0.220227,Detector,1
40061,3,1,gamma,0.197892,Detector,1
40061,2,1,gamma,0.572348,Detector,1
40064,2,1,gamma,0.216139,Detector,1
40076,2,1,gamma,0.68697,Detector,1
40078,3,1,gamma,0.30972,Detector,1
40078,2,1,gamma,2.13653,Detector,1
40082,2,1,gamma,0.58202,Detector,1
40083,2,1,gamma,0.400701,Detector,1
40085,2,1,gamma,0.29074,Detector,1
40092,2,1,gamma,0.640293,Detector,1
40100,3,1,gamma,0.702029,Detector,1
40100,2,1,gamma,0.731409,Detector,1
40103,3,1,gamma,0.135925,Detector,1
40106,2,1,gamma,0.721861,Detector,1
40107,2,1,gamma,1.38821,Detector,1
40108,2,1,gamma,0.976119,Detector,1
40109,2,1,gamma,1.60017,Detector,1
40114,2,1,gamma,1.29715,Detector,1
40115,4,1,gamma,0.493645,Detector,1
40119,3,1,gamma,0.484098,Detector,1
40119,2,1,gamma,0.359543,Detector,1
40126,3,1,gamma,0.817066,Detector,1
40126,2,1,gamma,0.167073,Detector,1
40132,2,1,gamma,0.90064,Detector,1
40140,2,1,gamma,0.23291,Detector,1
40141,2,1,gamma,0.833792,Detector,1
40148,2,1,gamma,0.237537,Detector,1
40149,2,1,gamma,0.283148,Detector,1
40151,2,1,gamma,1.50497,Detector,1
40159,2,1,gamma,0.251431,Detector,1
40161,3,1,gamma,0.231634,Detector,1
40167,2,1,gamma,0.123916,Detector,1
40168,2,1,gamma,0.2829,Detector,1
40172,2,1,gamma,0.542415,Detector,1
40175,3,1,gamma,0.122175,Detector,1
40185,2,1,gamma,0.263512,Detector,1
40189,4,1,gamma,1.09105,Detector,1
40189,3,1,gamma,0.295508,Detector,1
40193,3,1,gamma,0.22804,Detector,1
40193,2,1,gamma,2.71751,Detector,1
40198,2,1,gamma,1.11579,Detector,1
40202,3,1,gamma,0.619416,Detector,1
40206,4,1,gamma,0.198712,Detector,1
40206,3,1,gamma,0.313177,Detector,1
40206,2,1,gamma,0.521154,Detector,1
40208,2,1,gamma,0.265183,Detector,1
40214,4,1,gamma,0.122501,Detector,1
40214,2,1,gamma,0.551577,Detector,1
40216,4,1,gamma,0.633732,Detector,1
40216,3,1,gamma,0.771347,Detector,1
40238,2,1,gamma,0.996546,Detector,1
40240,2,1,gamma,0.304581,Detector,1
40244,2,1,gamma,0.750838,Detector,1
40248,3,1,gamma,0.105091,Detector,1
40261,2,1,gamma,0.201447,Detector,1
40270,2,1,gamma,0.633217,Detector,1
40282,3,1,gamma,0.913093,Detector,1
40282,2,1,gamma,1.14715,Detector,1
40286,2,1,gamma,1.82981,Detector,1
40289,2,1,gamma,0.715854,Detector,1
40294,2,1,gamma,0.130673,Detector,1
40297,3,1,gamma,0.96786,Detector,1
40299,3,1,gamma,0.491299,Detector,1
40301,2,1,gamma,0.455885,Detector,1
40310,2,1,gamma,0.131165,Detector,1
40319,2,1,gamma,3.62673,Detector,1
40321,2,1,gamma,0.18603,Detector,1
40322,2,1,gamma,0.312436,Detector,1
40323,2,1,gamma,0.632412,Detector,1
40330,2,1,gamma,0.640502,Detector,1
40331,2,1,gamma,4.03074,Detector,1
40336,2,1,gamma,0.275599,Detector,1
40341,3,1,gamma,0.741664,Detector,1
40343,2,1,gamma,0.658039,Detector,1
40347,2,1,gamma,0.966368,Detector,1
40349,2,1,gamma,1.2485,Detector,1
40350,2,1,gamma,1.03547,Detector,1
40351,2,1,gamma,5.66919,Detector,1
40354,2,1,gamma,1.51239,Detector,1
40359,2,1,gamma,0.718329,Detector,1
40362,3,1,gamma,2.13601,Detector,1
40364,2,1,gamma,0.24258,Detector,1
40365,2,1,gamma,1.25447,Detector,1
40367,2,1,gamma,0.858617,Detector,1
40374,2,1,gamma,0.397228,Detector,1
40376,3,1,gamma,2.94637,Detector,1
40376,2,1,gamma,2.55977,Detector,1
40380,2,1,gamma,0.750035,Detector,1
40381,3,1,gamma,0.179816,Detector,1
40381,2,1,gamma,0.624701,Detector,1
40386,2,1,gamma,1.32866,Detector,1
40387,3,1,gamma,0.605289,Detector,1
40387,2,1,gamma,0.345605,Detector,1
40390,2,1,gamma,0.730493,Detector,1
40392,2,1,gamma,0.192158,Detector,1
40393,2,1,gamma,0.41465,Detector,1
40394,3,1,gamma,0.1569,Detector,1
40394,2,1,gamma,1.2293,Detector,1
40403,3,1,gamma,1.31441,Detector,1
40403,2,1,gamma,0.220521,Detector,1
40407,3,1,gamma,4.76567,Detector,1
40407,2,1,gamma,0.649752,Detector,1
40411,2,1,gamma,0.349958,Detector,1
40417,2,1,gamma,1.14897,Detector,1
40418,3,1,gamma,0.219415,Detector,1
40423,3,1,gamma,0.220953,Detector,1
40423,2,1,gamma,6.75946,Detector,1
40430,2,1,gamma,0.10805,Detector,1
40435,2,1,gamma,2.52802,Detector,1
40438,2,1,gamma,1.28865,Detector,1
40441,2,1,gamma,0.641317,Detector,1
40458,2,1,gamma,0.453934,Detector,1
40465,2,1,gamma,0.186074,Detector,1
40469,2,1,gamma,0.549058,Detector,1
40471,2,1,gamma,0.228542,Detector,1
40482,2,1,gamma,0.360221,Detector,1
40485,3,1,gamma,0.212048,Detector,1
40488,2,1,gamma,1.21557,Detector,1
40489,2,1,gamma,0.449279,Detector,1
40499,2,1,gamma,4.62703,Detector,1
40507,2,1,gamma,0.124045,Detector,1
40510,4,1,gamma,0.258269,Detector,1
40510,2,1,gamma,0.276059,Detector,1
40511,2,1,gamma,0.828776,Detector,1
40514,2,1,gamma,1.742,Detector,1
40515,3,1,gamma,0.296115,Detector,1
40515,2,1,gamma,0.26586,Detector,1
40516,3,1,gamma,0.291386,Detector,1
40516,2,1,gamma,0.677498,Detector,1
40518,2,1,gamma,0.908271,Detector,1
40525,4,1,gamma,0.617334,Detector,1
40525,3,1,gamma,0.149791,Detector,1
40526,2,1,gamma,0.752873,Detector,1
40529,2,1,gamma,0.815196,Detector,1
40532,2,1,gamma,0.826348,Detector,1
40534,2,1,gamma,0.547194,Detector,1
40537,2,1,gamma,0.220572,Detector,1
40542,2,1,gamma,0.36465,Detector,1
40546,2,1,gamma,0.387957,Detector,1
40547,2,1,gamma,0.242891,Detector,1
40549,2,1,gamma,1.9684,Detector,1
40550,3,1,gamma,0.097823,Detector,1
40550,2,1,gamma,0.431407,Detector,1
40554,3,1,gamma,2.15704,Detector,1
40554,2,1,gamma,0.160671,Detector,1
40556,2,1,gamma,2.33736,Detector,1
40558,2,1,gamma,1.10499,Detector,1
40561,2,1,gamma,0.172162,Detector,1
40567,3,1,gamma,0.567664,Detector,1
40569,4,1,gamma,0.687578,Detector,1
40570,2,1,gamma,0.118552,Detector,1
40573,2,1,gamma,0.586279,Detector,1
40582,3,1,gamma,1.05516,Detector,1
40582,2,1,gamma,0.926173,Detector,1
40588,3,1,gamma,0.286688,Detector,1
40590,4,1,gamma,0.603175,Detector,1
40590,3,1,gamma,2.44128,Detector,1
40590,2,1,gamma,0.359152,Detector,1
40593,3,1,gamma,0.285157,Detector,1
40593,2,1,gamma,4.32426,Detector,1
40597,2,1,gamma,0.318535,Detector,1
40604,2,1,gamma,0.425476,Detector,1
40606,3,1,gamma,0.408174,Detector,1
40614,2,1,gamma,3.50991,Detector,1
40633,3,1,gamma,5.25191,Detector,1
40633,2,1,gamma,0.18801,Detector,1
40645,2,1,gamma,0.52885,Detector,1
40646,2,1,gamma,0.858115,Detector,1
40653,2,1,gamma,0.393473,Detector,1
40654,2,1,gamma,0.62637,Detector,1
40655,5,1,gamma,0.244637,Detector,1
40655,2,1,gamma,4.75021,Detector,1
40669,2,1,gamma,0.30696,Detector,1
40671,2,1,gamma,0.149698,Detector,1
40675,3,1,gamma,0.811338,Detector,1
40675,2,1,gamma,0.295117,Detector,1
40684,2,1,gamma,0.276203,Detector,1
40688,2,1,gamma,0.191879,Detector,1
40689,2,1,gamma,0.880116,Detector,1
40691,2,1,gamma,0.538544,Detector,1
40692,3,1,gamma,0.978732,Detector,1
40700,2,1,gamma,0.169188,Detector,1
40703,2,1,gamma,0.681156,Detector,1
40708,2,1,gamma,0.433603,Detector,1
40711,2,1,gamma,0.536052,Detector,1
40716,2,1,gamma,2.73209,Detector,1
40718,3,1,gamma,1.016,Detector,1
40718,2,1,gamma,0.113222,Detector,1
40722,3,1,gamma,0.917748,Detector,1
40727,5,1,gamma,0.432779,Detector,1
40727,3,1,gamma,1.14185,Detector,1
40735,2,1,gamma,0.588881,Detector,1
40739,2,1,gamma,0.977179,Detector,1
40740,2,1,gamma,0.274369,Detector,1
40744,2,1,gamma,0.894897,Detector,1
40746,4,1,gamma,0.203303,Detector,1
40746,3,1,gamma,2.49057,Detector,1
40746,2,1,gamma,2.03791,Detector,1
40750,6,2,gamma,0.580521,Detector,1
40751,2,1,gamma,1.96612,Detector,1
40758,2,1,gamma,2.60861,Detector,1
40762,2,1,gamma,0.149396,Detector,1
40767,2,1,gamma,0.361484,Detector,1
40768,4,1,gamma,0.383095,Detector,1
40769,2,1,gamma,0.24655,Detector,1
40770,3,1,gamma,0.406182,Detector,1
40770,2,1,gamma,0.225701,Detector,1
40771,2,1,gamma,6.17533,Detector,1
40776,4,1,gamma,0.67007,Detector,1
40779,2,1,gamma,0.57447,Detector,1
40784,2,1,gamma,0.455009,Detector,1
40788,2,1,gamma,0.243216,Detector,1
40789,2,1,gamma,0.964752,Detector,1
40794,2,1,gamma,0.680162,Detector,1
40805,2,1,gamma,0.203488,Detector,1
40810,6,1,gamma,0.600804,Detector,1
40810,2,1,gamma,0.284125,Detector,1
40812,2,1,gamma,0.177549,Detector,1
40816,2,1,gamma,0.733529,Detector,1
40819,2,1,gamma,0.503781,Detector,1
40822,2,1,gamma,1.6848,Detector,1
40824,2,1,gamma,1.8879,Detector,1
40831,2,1,gamma,0.174384,Detector,1
40833,4,1,gamma,0.457994,Detector,1
40837,3,1,gamma,0.263339,Detector,1
40838,2,1,gamma,4.39974,Detector,1
40840,2,1,gamma,0.329109,Detector,1
40842,2,1,gamma,0.20229,Detector,1
40848,2,1,gamma,0.320044,Detector,1
40849,2,1,gamma,1.01822,Detector,1
40858,2,1,gamma,1.23773,Detector,1
40859,2,1,gamma,0.360707,Detector,1
40860,2,1,gamma,0.488779,Detector,1
40864,2,1,gamma,0.32275,Detector,1
40868,2,1,gamma,0.413424,Detector,1
40869,2,1,gamma,0.478507,Detector,1
40870,2,1,gamma,0.559222,Detector,1
40881,3,1,gamma,0.531957,Detector,1
40882,2,1,gamma,1.15942,Detector,1
40885,2,1,gamma,0.809528,Detector,1
40889,2,1,gamma,0.172401,Detector,1
40892,2,1,gamma,2.05535,Detector,1
40896,2,1,gamma,0.829414,Detector,1
40911,5,4,gamma,0.578673,Detector,1
40911,2,1,gamma,0.845981,Detector,1
40915,3,1,gamma,0.79371,Detector,1
40915,2,1,gamma,0.543469,Detector,1
40917,3,1,gamma,1.14455,Detector,1
40917,2,1,gamma,0.622014,Detector,1
40921,2,1,gamma,0.208522,Detector,1
40932,2,1,gamma,0.480743,Detector,1
40944,6,1,gamma,0.214283,Detector,1
40944,2,1,gamma,0.256877,Detector,1
40946,2,1,gamma,1.28209,Detector,1
40951,2,1,gamma,0.449872,Detector,1
40958,2,1,gamma,0.433037,Detector,1
40960,3,1,gamma,0.758061,Detector,1
40961,3,1,gamma,0.199176,Detector,1
40962,2,1,gamma,2.56095,Detector,1
40964,2,1,gamma,1.60594,Detector,1
40978,2,1,gamma,0.700006,Detector,1
41000,2,1,gamma,0.162573,Detector,1
41002,2,1,gamma,0.476595,Detector,1
41016,3,1,gamma,0.137322,Detector,1
41016,2,1,gamma,1.30912,Detector,1
41020,2,1,gamma,5.54743,Detector,1
41021,2,1,gamma,0.290647,Detector,1
41024,2,1,gamma,0.342672,Detector,1
41025,2,1,gamma,0.787908,Detector,1
41030,3,1,gamma,0.308186,Detector,1
41032,2,1,gamma,1.28498,Detector,1
41035,3,1,gamma,0.26892,Detector,1
41036,3,1,gamma,1.43013,Detector,1
41041,2,1,gamma,2.8063,Detector,1
41047,3,1,gamma,0.783052,Detector,1
41047,2,1,gamma,0.762124,Detector,1
41048,2,1,gamma,0.410107,Detector,1
41050,3,1,gamma,0.156149,Detector,1
41053,2,1,gamma,0.139676,Detector,1
41060,2,1,gamma,0.132752,Detector,1
41065,2,1,gamma,0.222194,Detector,1
41066,2,1,gamma,1.86175,Detector,1
41068,4,1,gamma,0.534499,Detector,1
41079,2,1,gamma,1.518,Detector,1
41081,2,1,gamma,1.71994,Detector,1
41083,2,1,gamma,2.15024,Detector,1
41087,2,1,gamma,0.480106,Detector,1
41088,2,1,gamma,0.416927,Detector,1
41093,2,1,gamma,0.423777,Detector,1
41098,2,1,gamma,0.554081,Detector,1
41110,3,1,gamma,1.90826,Detector,1
41110,2,1,gamma,0.791812,Detector,1
41119,3,1,gamma,0.238754,Detector,1
41126,2,1,gamma,0.549583,Detector,1
41127,5,1,gamma,0.171731,Detector,1
41127,3,1,gamma,2.4478,Detector,1
41129,2,1,gamma,2.16131,Detector,1
41130,3,1,gamma,0.222016,Detector,1
41130,2,1,gamma,0.756484,Detector,1
41133,2,1,gamma,0.398707,Detector,1
41134,3,1,gamma,0.756814,Detector,1
41134,2,1,gamma,0.195829,Detector,1
41139,2,1,gamma,0.730752,Detector,1
41142,2,1,gamma,0.376553,Detector,1
41144,3,1,gamma,0.86894,Detector,1
41147,2,1,gamma,0.395754,Detector,1
41163,4,1,gamma,0.189016,Detector,1
41163,2,1,gamma,0.381159,Detector,1
41166,3,1,gamma,3.16098,Detector,1
41166,2,1,gamma,0.737219,Detector,1
41172,2,1,gamma,0.225801,Detector,1
41177,2,1,gamma,1.0818,Detector,1
41178,2,1,gamma,1.56615,Detector,1
41187,2,1,gamma,0.409887,Detector,1
41191,2,1,gamma,1.55454,Detector,1
41193,2,1,gamma,0.485035,Detector,1
41199,2,1,gamma,0.812134,Detector,1
41203,2,1,gamma,0.124096,Detector,1
41204,2,1,gamma,1.04539,Detector,1
41205,2,1,gamma,0.324175,Detector,1
41214,2,1,gamma,3.5036,Detector,1
41219,2,1,gamma,0.517971,Detector,1
41226,2,1,gamma,0.585286,Detector,1
41227,2,1,gamma,0.755698,Detector,1
41233,2,1,gamma,2.78982,Detector,1
41241,2,1,gamma,0.354569,Detector,1
41249,2,1,gamma,0.701094,Detector,1
41260,2,1,gamma,0.818169,Detector,1
41265,3,1,gamma,0.108357,Detector,1
41265,2,1,gamma,0.367929,Detector,1
41277,2,1,gamma,1.44291,Detector,1
41280,2,1,gamma,1.82619,Detector,1
41288,4,1,gamma,0.150519,Detector,1
41290,3,1,gamma,3.28139,Detector,1
41290,2,1,gamma,0.308071,Detector,1
41292,2,1,gamma,0.260521,Detector,1
41294,3,1,gamma,0.312739,Detector,1
41304,2,1,gamma,0.368615,Detector,1
41305,2,1,gamma,1.03257,Detector,1
41307,2,1,gamma,1.30875,Detector,1
41312,2,1,gamma,0.667329,Detector,1
41319,2,1,gamma,0.920167,Detector,1
41328,2,1,gamma,2.1433,Detector,1
41331,3,1,gamma,0.222002,Detector,1
41331,2,1,gamma,0.438269,Detector,1
41332,3,1,gamma,1.32413,Detector,1
41344,2,1,gamma,3.55693,Detector,1
41362,2,1,gamma,0.769511,Detector,1
41363,2,1,gamma,0.11436,Detector,1
41364,2,1,gamma,1.34791,Detector,1
41377,2,1,gamma,0.19622,Detector,1
41380,3,1,gamma,0.108622,Detector,1
41380,2,1,gamma,0.344519,Detector,1
41381,2,1,gamma,4.14249,Detector,1
41386,2,1,gamma,3.06324,Detector,1
41388,2,1,gamma,0.439754,Detector,1
41389,2,1,gamma,0.581839,Detector,1
41393,2,1,gamma,0.205623,Detector,1
41399,2,1,gamma,2.04929,Detector,1
41401,2,1,gamma,1.06812,Detector,1
41408,2,1,gamma,0.264014,Detector,1
41410,2,1,gamma,0.509283,Detector,1
41413,2,1,gamma,0.392902,Detector,1
41420,2,1,gamma,0.258088,Detector,1
41422,3,1,gamma,1.2307,Detector,1
41422,2,1,gamma,1.74667,Detector,1
41427,2,1,gamma,0.62861,Detector,1
41429,4,1,gamma,1.85317,Detector,1
41429,2,1,gamma,0.411605,Detector,1
41434,2,1,gamma,1.54276,Detector,1
41438,2,1,gamma,2.62159,Detector,1
41439,3,1,gamma,0.805268,Detector,1
41439,2,1,gamma,0.777614,Detector,1
41444,2,1,gamma,0.460545,Detector,1
41455,2,1,gamma,0.198258,Detector,1
41460,2,1,gamma,0.249134,Detector,1
41463,2,1,gamma,0.293423,Detector,1
41467,2,1,gamma,0.447771,Detector,1
41468,3,1,gamma,0.644671,Detector,1
41468,2,1,gamma,0.595697,Detector,1
41469,2,1,gamma,2.49824,Detector,1
41471,2,1,gamma,3.48356,Detector,1
41476,2,1,gamma,0.12162,Detector,1
41479,3,1,gamma,1.17575,Detector,1
41489,2,1,gamma,0.407074,Detector,1
41490,3,1,gamma,0.719911,Detector,1
41491,2,1,gamma,0.255096,Detector,1
41493,2,1,gamma,0.495388,Detector,1
41494,2,1,gamma,0.590486,Detector,1
41496,4,1,gamma,0.300291,Detector,1
41496,3,1,gamma,1.46314,Detector,1
41496,2,1,gamma,0.212888,Detector,1
41499,3,1,gamma,0.300076,Detector,1
41499,2,1,gamma,1.04413,Detector,1
41506,2,1,gamma,1.92118,Detector,1
41508,2,1,gamma,1.11961,Detector,1
41519,3,1,gamma,1.62365,Detector,1
41521,2,1,gamma,0.534124,Detector,1
41522,3,1,gamma,0.140989,Detector,1
41522,2,1,gamma,0.941109,Detector,1
41525,2,1,gamma,0.648831,Detector,1
41534,2,1,gamma,6.10603,Detector,1
41537,2,1,gamma,1.32369,Detector,1
41543,2,1,gamma,0.347361,Detector,1
41550,2,1,gamma,1.63447,Detector,1
41552,2,1,gamma,0.479971,Detector,1
41553,3,1,gamma,1.47171,Detector,1
41553,2,1,gamma,0.365819,Detector,1
41565,2,1,gamma,1.23518,Detector,1
41567,2,1,gamma,0.131771,Detector,1
41574,2,1,gamma,2.17771,Detector,1
41576,2,1,gamma,0.809424,Detector,1
41583,3,1,gamma,0.290415,Detector,1
41587,2,1,gamma,0.531285,Detector,1
41588,2,1,gamma,0.754769,Detector,1
41593,2,1,gamma,0.32127,Detector,1
41595,2,1,gamma,1.17411,Detector,1
41596,2,1,gamma,0.247342,Detector,1
41597,3,1,gamma,0.26793,Detector,1
41598,3,1,gamma,1.37592,Detector,1
41598,2,1,gamma,0.220839,Detector,1
41599,2,1,gamma,0.189062,Detector,1
41600,2,1,gamma,1.88513,Detector,1
41608,6,1,gamma,0.330591,Detector,1
41622,2,1,gamma,0.248809,Detector,1
41644,2,1,gamma,1.89952,Detector,1
41645,3,1,gamma,3.19171,Detector,1
41651,2,1,gamma,0.690418,Detector,1
41661,2,1,gamma,1.65484,Detector,1
41662,2,1,gamma,0.218009,Detector,1
41665,4,1,gamma,1.82456,Detector,1
41665,2,1,gamma,0.411369,Detector,1
41681,2,1,gamma,3.11813,Detector,1
41688,2,1,gamma,0.275272,Detector,1
41690,2,1,gamma,0.182593,Detector,1
41696,2,1,gamma,0.32282,Detector,1
41703,2,1,gamma,1.11936,Detector,1
41710,2,1,gamma,0.923124,Detector,1
41713,2,1,gamma,1.67916,Detector,1
41725,2,1,gamma,0.165088,Detector,1
41728,2,1,gamma,0.176883,Detector,1
41729,2,1,gamma,0.469289,Detector,1
41735,2,1,gamma,6.27738,Detector,1
41737,2,1,gamma,4.14884,Detector,1
41738,2,1,gamma,0.124787,Detector,1
41743,2,1,gamma,0.448223,Detector,1
41750,2,1,gamma,0.800805,Detector,1
41756,2,1,gamma,0.571844,Detector,1
41762,3,1,gamma,2.50357,Detector,1
41763,2,1,gamma,0.373147,Detector,1
41767,2,1,gamma,1.17429,Detector,1
41770,2,1,gamma,0.848425,Detector,1
41786,2,1,gamma,0.315756,Detector,1
41790,2,1,gamma,0.319424,Detector,1
41792,2,1,gamma,0.877609,Detector,1
41794,2,1,gamma,0.172002,Detector,1
41803,2,1,gamma,0.495003,Detector,1
41808,2,1,gamma,3.87654,Detector,1
41813,3,1,gamma,0.139811,Detector,1
