EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
66110,2,1,gamma,0.400451,Detector,1
66176,3,1,gamma,0.121076,Detector,1
66187,2,1,gamma,0.165693,Detector,1
66188,2,1,gamma,1.60732,Detector,1
66191,2,1,gamma,0.119968,Detector,1
66214,2,1,gamma,0.318476,Detector,1
66226,2,1,gamma,1.47886,Detector,1
66243,2,1,gamma,2.04985,Detector,1
66257,2,1,gamma,0.316533,Detector,1
66264,2,1,gamma,0.699705,Detector,1
66293,2,1,gamma,0.168536,Detector,1
66322,4,3,gamma,0.128077,Detector,1
66403,2,1,gamma,0.268087,Detector,1
66420,2,1,gamma,0.180234,Detector,1
66445,2,1,gamma,0.434689,Detector,1
66460,2,1,gamma,0.104152,Detector,1
66482,2,1,gamma,0.162786,Detector,1
66518,2,1,gamma,0.488166,Detector,1
66560,2,1,gamma,0.233223,Detector,1
66561,2,1,gamma,0.378709,Detector,1
66583,2,1,gamma,0.284826,Detector,1
66588,2,1,gamma,0.245644,Detector,1
66615,2,1,gamma,0.686962,Detector,1
66626,2,1,gamma,0.269237,Detector,1
66644,2,1,gamma,0.113456,Detector,1
66666,2,1,gamma,0.423435,Detector,1
66670,3,1,gamma,0.44652,Detector,1
66670,2,1,gamma,1.33546,Detector,1
66673,2,1,gamma,1.92904,Detector,1
66687,2,1,gamma,1.97587,Detector,1
66719,2,1,gamma,1.45244,Detector,1
66726,2,1,gamma,0.602795,Detector,1
66752,2,1,gamma,0.165501,Detector,1
66770,2,1,gamma,0.744831,Detector,1
66783,2,1,gamma,0.263454,Detector,1
66826,2,1,gamma,0.182034,Detector,1
66839,2,1,gamma,0.802752,Detector,1
66846,2,1,gamma,1.32358,Detector,1
66891,2,1,gamma,0.147864,Detector,1
66898,2,1,gamma,1.19085,Detector,1
66941,2,1,gamma,0.422253,Detector,1
66942,2,1,gamma,0.11637,Detector,1
67052,2,1,gamma,0.562433,Detector,1
67070,2,1,gamma,0.372304,Detector,1
67078,3,1,gamma,0.307837,Detector,1
67166,2,1,gamma,0.165415,Detector,1
67169,2,1,gamma,0.137285,Detector,1
67172,2,1,gamma,0.275546,Detector,1
67180,2,1,gamma,1.12777,Detector,1
67229,2,1,gamma,3.17324,Detector,1
67249,2,1,gamma,1.38628,Detector,1
67253,2,1,gamma,0.240303,Detector,1
67254,2,1,gamma,0.575885,Detector,1
67279,2,1,gamma,0.299423,Detector,1
67310,2,1,gamma,5.65828,Detector,1
67330,2,1,gamma,0.288001,Detector,1
67361,2,1,gamma,0.16666,Detector,1
67362,2,1,gamma,0.122602,Detector,1
67426,2,1,gamma,0.783367,Detector,1
67450,2,1,gamma,0.370483,Detector,1
67461,2,1,gamma,0.73469,Detector,1
67467,2,1,gamma,0.36706,Detector,1
67496,2,1,gamma,0.275793,Detector,1
67547,2,1,gamma,1.75118,Detector,1
67556,2,1,gamma,1.08904,Detector,1
67561,2,1,gamma,0.254834,Detector,1
67578,2,1,gamma,0.356591,Detector,1
67623,2,1,gamma,0.156295,Detector,1
67668,2,1,gamma,0.549353,Detector,1
67685,2,1,gamma,0.278838,Detector,1
67723,2,1,gamma,0.144802,Detector,1
67727,2,1,gamma,0.268853,Detector,1
67729,2,1,gamma,0.150253,Detector,1
67792,2,1,gamma,0.984227,Detector,1
67822,2,1,gamma,0.484288,Detector,1
67827,2,1,gamma,0.681343,Detector,1
67881,2,1,gamma,0.781248,Detector,1
67925,3,1,gamma,0.163052,Detector,1
67925,2,1,gamma,0.178123,Detector,1
67933,3,1,gamma,4.80896,Detector,1
67933,2,1,gamma,0.683705,Detector,1
67979,2,1,gamma,1.17885,Detector,1
67998,2,1,gamma,0.133929,Detector,1
68001,2,1,gamma,2.14,Detector,1
68009,2,1,gamma,0.18916,Detector,1
68051,2,1,gamma,0.266083,Detector,1
68052,2,1,gamma,0.158938,Detector,1
68060,2,1,gamma,0.601478,Detector,1
68088,2,1,gamma,0.12529,Detector,1
68135,2,1,gamma,0.281118,Detector,1
68157,2,1,gamma,0.186258,Detector,1
68167,2,1,gamma,0.830457,Detector,1
68178,2,1,gamma,0.110656,Detector,1
68184,2,1,gamma,0.309647,Detector,1
68186,2,1,gamma,0.587702,Detector,1
68196,2,1,gamma,1.82834,Detector,1
68226,3,1,gamma,0.203239,Detector,1
68260,2,1,gamma,0.218198,Detector,1
68312,2,1,gamma,2.03909,Detector,1
68328,2,1,gamma,0.109171,Detector,1
68332,2,1,gamma,0.348649,Detector,1
68338,2,1,gamma,0.108662,Detector,1
68454,2,1,gamma,1.51838,Detector,1
68460,2,1,gamma,0.224808,Detector,1
68481,2,1,gamma,0.11086,Detector,1
68510,2,1,gamma,0.392752,Detector,1
68539,2,1,gamma,0.21308,Detector,1
68577,2,1,gamma,0.181602,Detector,1
68671,2,1,gamma,0.135563,Detector,1
68672,3,1,gamma,0.171862,Detector,1
68712,2,1,gamma,0.20213,Detector,1
68787,2,1,gamma,0.460069,Detector,1
68793,2,1,gamma,0.288362,Detector,1
68796,2,1,gamma,1.71119,Detector,1
68817,2,1,gamma,0.149022,Detector,1
68818,2,1,gamma,0.112219,Detector,1
68827,2,1,gamma,0.78538,Detector,1
68838,2,1,gamma,1.48081,Detector,1
68843,2,1,gamma,0.938011,Detector,1
68852,2,1,gamma,0.109023,Detector,1
68865,2,1,gamma,0.755762,Detector,1
68869,2,1,gamma,1.4225,Detector,1
68870,2,1,gamma,0.113253,Detector,1
68874,2,1,gamma,1.28989,Detector,1
68904,2,1,gamma,0.0991904,Detector,1
68916,2,1,gamma,0.200027,Detector,1
68926,2,1,gamma,0.159337,Detector,1
68940,2,1,gamma,0.125436,Detector,1
68942,2,1,gamma,1.5767,Detector,1
68973,2,1,gamma,2.7492,Detector,1
68980,2,1,gamma,0.201679,Detector,1
68992,2,1,gamma,0.908767,Detector,1
68993,2,1,gamma,2.35499,Detector,1
68994,2,1,gamma,0.416192,Detector,1
69003,2,1,gamma,0.178277,Detector,1
69013,2,1,gamma,1.66977,Detector,1
69048,2,1,gamma,0.2409,Detector,1
69050,2,1,gamma,0.241985,Detector,1
69071,2,1,gamma,3.31678,Detector,1
69088,2,1,gamma,0.366127,Detector,1
69092,2,1,gamma,0.293155,Detector,1
69095,2,1,gamma,0.4323,Detector,1
69173,2,1,gamma,0.406723,Detector,1
69175,2,1,gamma,1.045,Detector,1
69176,2,1,gamma,0.111616,Detector,1
69182,2,1,gamma,0.220766,Detector,1
69191,2,1,gamma,0.281185,Detector,1
69194,2,1,gamma,0.12705,Detector,1
69200,2,1,gamma,0.312874,Detector,1
69210,2,1,gamma,0.850948,Detector,1
69235,2,1,gamma,0.224589,Detector,1
69239,2,1,gamma,0.542011,Detector,1
69307,2,1,gamma,0.384631,Detector,1
69310,2,1,gamma,0.243038,Detector,1
69328,2,1,gamma,2.99803,Detector,1
69336,2,1,gamma,0.0996427,Detector,1
69343,2,1,gamma,0.145302,Detector,1
69357,2,1,gamma,0.74789,Detector,1
69388,2,1,gamma,0.43233,Detector,1
69397,2,1,gamma,2.51527,Detector,1
69403,2,1,gamma,0.124609,Detector,1
69407,2,1,gamma,0.327531,Detector,1
69422,2,1,gamma,2.15751,Detector,1
69440,2,1,gamma,0.626056,Detector,1
69450,2,1,gamma,0.265271,Detector,1
69469,2,1,gamma,0.216844,Detector,1
69481,2,1,gamma,2.23426,Detector,1
69483,2,1,gamma,0.68253,Detector,1
69494,2,1,gamma,1.08459,Detector,1
69510,2,1,gamma,0.451797,Detector,1
69574,2,1,gamma,0.683921,Detector,1
69584,2,1,gamma,0.409571,Detector,1
69597,2,1,gamma,0.107705,Detector,1
69606,2,1,gamma,0.468962,Detector,1
69607,2,1,gamma,0.113788,Detector,1
69641,2,1,gamma,0.165135,Detector,1
69643,2,1,gamma,0.304634,Detector,1
69649,2,1,gamma,0.538865,Detector,1
69656,2,1,gamma,0.330132,Detector,1
69665,2,1,gamma,0.103655,Detector,1
69683,2,1,gamma,0.288839,Detector,1
69710,2,1,gamma,2.45209,Detector,1
69721,2,1,gamma,0.166715,Detector,1
69820,3,1,gamma,0.302956,Detector,1
69824,2,1,gamma,0.220849,Detector,1
69826,2,1,gamma,0.354906,Detector,1
69830,2,1,gamma,0.127377,Detector,1
69864,2,1,gamma,0.130627,Detector,1
69887,2,1,gamma,0.135056,Detector,1
69920,2,1,gamma,0.111347,Detector,1
69928,2,1,gamma,0.542008,Detector,1
69931,2,1,gamma,0.359482,Detector,1
69958,2,1,gamma,0.148493,Detector,1
69976,2,1,gamma,0.10608,Detector,1
69977,2,1,gamma,1.88196,Detector,1
70001,2,1,gamma,0.163262,Detector,1
70017,2,1,gamma,0.135953,Detector,1
70027,2,1,gamma,0.375739,Detector,1
70050,2,1,gamma,0.145246,Detector,1
70052,3,1,gamma,0.151724,Detector,1
70052,2,1,gamma,0.317799,Detector,1
70055,2,1,gamma,0.232748,Detector,1
70063,2,1,gamma,0.310177,Detector,1
70079,2,1,gamma,0.205339,Detector,1
70120,2,1,gamma,2.79786,Detector,1
70134,2,1,gamma,0.706788,Detector,1
70138,2,1,gamma,0.325621,Detector,1
70144,2,1,gamma,0.52375,Detector,1
70193,2,1,gamma,0.126995,Detector,1
70199,3,1,gamma,0.424202,Detector,1
70199,2,1,gamma,0.10026,Detector,1
70200,2,1,gamma,0.156463,Detector,1
70231,2,1,gamma,0.554405,Detector,1
70276,2,1,gamma,1.94678,Detector,1
70336,2,1,gamma,0.128218,Detector,1
70339,2,1,gamma,0.938549,Detector,1
70361,2,1,gamma,0.16488,Detector,1
70364,2,1,gamma,0.367269,Detector,1
70409,2,1,gamma,0.115889,Detector,1
70440,3,1,gamma,0.178635,Detector,1
70440,2,1,gamma,2.89323,Detector,1
70450,2,1,gamma,0.49889,Detector,1
70514,2,1,gamma,0.122358,Detector,1
70537,2,1,gamma,0.105768,Detector,1
70581,2,1,gamma,0.107855,Detector,1
70596,2,1,gamma,0.382563,Detector,1
70605,2,1,gamma,0.651482,Detector,1
70680,2,1,gamma,0.886002,Detector,1
70687,2,1,gamma,0.293623,Detector,1
70722,2,1,gamma,0.174777,Detector,1
70803,3,1,gamma,0.10096,Detector,1
70803,2,1,gamma,0.140826,Detector,1
70820,2,1,gamma,0.305484,Detector,1
70824,2,1,gamma,0.480171,Detector,1
70826,2,1,gamma,0.743179,Detector,1
70896,2,1,gamma,0.594295,Detector,1
70899,2,1,gamma,0.157244,Detector,1
70937,2,1,gamma,0.138645,Detector,1
70941,2,1,gamma,0.166628,Detector,1
70977,2,1,gamma,0.296476,Detector,1
71003,2,1,gamma,0.427655,Detector,1
71024,2,1,gamma,1.26626,Detector,1
71029,2,1,gamma,0.115249,Detector,1
71050,2,1,gamma,0.106733,Detector,1
71072,2,1,gamma,0.501843,Detector,1
71075,2,1,gamma,0.146806,Detector,1
71079,2,1,gamma,0.112161,Detector,1
71082,2,1,gamma,0.330264,Detector,1
71089,2,1,gamma,0.40313,Detector,1
71119,2,1,gamma,0.217754,Detector,1
71135,2,1,gamma,0.151087,Detector,1
71168,2,1,gamma,0.338285,Detector,1
71186,2,1,gamma,0.165298,Detector,1
71194,2,1,gamma,1.14995,Detector,1
71210,2,1,gamma,0.343369,Detector,1
71222,2,1,gamma,0.353656,Detector,1
71224,2,1,gamma,1.18861,Detector,1
71250,2,1,gamma,0.350285,Detector,1
71252,2,1,gamma,0.182929,Detector,1
71269,2,1,gamma,0.589803,Detector,1
71282,2,1,gamma,0.160344,Detector,1
71286,2,1,gamma,0.305769,Detector,1
71329,2,1,gamma,0.518066,Detector,1
71360,2,1,gamma,0.12142,Detector,1
71368,2,1,gamma,3.52411,Detector,1
71375,2,1,gamma,0.634395,Detector,1
71395,2,1,gamma,0.152317,Detector,1
71422,2,1,gamma,0.239106,Detector,1
71434,2,1,gamma,0.177615,Detector,1
71530,2,1,gamma,0.4255,Detector,1
71567,2,1,gamma,0.257906,Detector,1
71587,2,1,gamma,0.693683,Detector,1
71618,2,1,gamma,0.470896,Detector,1
71622,2,1,gamma,0.195513,Detector,1
71623,2,1,gamma,0.312608,Detector,1
71639,2,1,gamma,0.933103,Detector,1
71640,2,1,gamma,0.376876,Detector,1
71699,2,1,gamma,1.58224,Detector,1
71726,2,1,gamma,0.156441,Detector,1
71727,2,1,gamma,0.244004,Detector,1
71744,2,1,gamma,0.167974,Detector,1
71746,2,1,gamma,0.231897,Detector,1
71751,2,1,gamma,0.238023,Detector,1
71757,2,1,gamma,0.69312,Detector,1
71801,2,1,gamma,0.2213,Detector,1
71869,2,1,gamma,0.143679,Detector,1
71904,2,1,gamma,0.18532,Detector,1
71922,2,1,gamma,0.177683,Detector,1
71924,2,1,gamma,0.313084,Detector,1
72024,2,1,gamma,0.444116,Detector,1
72034,2,1,gamma,0.157923,Detector,1
72067,2,1,gamma,1.61099,Detector,1
72141,2,1,gamma,0.964919,Detector,1
72150,2,1,gamma,0.422476,Detector,1
72208,2,1,gamma,0.10013,Detector,1
72219,2,1,gamma,0.179796,Detector,1
72225,2,1,gamma,2.80462,Detector,1
72238,2,1,gamma,0.805617,Detector,1
72254,2,1,gamma,0.330242,Detector,1
72294,2,1,gamma,0.631342,Detector,1
72304,2,1,gamma,0.165927,Detector,1
72313,2,1,gamma,0.122322,Detector,1
72337,2,1,gamma,0.430233,Detector,1
72346,2,1,gamma,2.21429,Detector,1
72355,2,1,gamma,0.303289,Detector,1
72376,2,1,gamma,0.232637,Detector,1
72390,2,1,gamma,0.208163,Detector,1
72409,2,1,gamma,0.420725,Detector,1
72445,2,1,gamma,0.142399,Detector,1
72462,2,1,gamma,0.651518,Detector,1
72465,2,1,gamma,0.109337,Detector,1
72479,2,1,gamma,0.171738,Detector,1
72574,2,1,gamma,0.122016,Detector,1
72593,2,1,gamma,0.13212,Detector,1
72603,2,1,gamma,0.450833,Detector,1
72612,2,1,gamma,0.18807,Detector,1
72619,2,1,gamma,0.0997035,Detector,1
72683,3,1,gamma,0.154296,Detector,1
72742,2,1,gamma,0.235448,Detector,1
72746,2,1,gamma,0.457377,Detector,1
72787,2,1,gamma,0.433732,Detector,1
72792,2,1,gamma,0.167789,Detector,1
72795,2,1,gamma,1.91558,Detector,1
72801,2,1,gamma,3.96669,Detector,1
72812,2,1,gamma,3.65297,Detector,1
72854,2,1,gamma,2.69624,Detector,1
72872,2,1,gamma,0.244944,Detector,1
72875,2,1,gamma,0.92396,Detector,1
72905,2,1,gamma,0.400554,Detector,1
72906,2,1,gamma,0.112113,Detector,1
72929,2,1,gamma,0.179079,Detector,1
72935,2,1,gamma,0.297008,Detector,1
72986,2,1,gamma,0.387728,Detector,1
72988,2,1,gamma,0.21831,Detector,1
72996,2,1,gamma,0.263437,Detector,1
73005,2,1,gamma,0.324919,Detector,1
73017,2,1,gamma,0.40027,Detector,1
73022,2,1,gamma,0.270267,Detector,1
73024,2,1,gamma,0.122336,Detector,1
73044,2,1,gamma,0.223382,Detector,1
73062,2,1,gamma,0.391017,Detector,1
73068,2,1,gamma,0.172158,Detector,1
73074,2,1,gamma,0.143796,Detector,1
73112,2,1,gamma,0.878611,Detector,1
73118,2,1,gamma,0.203804,Detector,1
73133,2,1,gamma,3.29286,Detector,1
73161,2,1,gamma,0.11649,Detector,1
73177,2,1,gamma,0.629416,Detector,1
73182,2,1,gamma,0.13691,Detector,1
73185,2,1,gamma,0.115325,Detector,1
73272,2,1,gamma,0.211708,Detector,1
73287,2,1,gamma,0.413086,Detector,1
73288,2,1,gamma,4.0488,Detector,1
73335,2,1,gamma,0.293693,Detector,1
73339,2,1,gamma,3.07458,Detector,1
73363,2,1,gamma,0.871394,Detector,1
73373,2,1,gamma,0.158025,Detector,1
73398,2,1,gamma,0.841281,Detector,1
73402,2,1,gamma,0.46284,Detector,1
73445,2,1,gamma,0.596704,Detector,1
73447,2,1,gamma,0.120451,Detector,1
73451,3,1,gamma,0.170554,Detector,1
73451,2,1,gamma,0.361439,Detector,1
73482,2,1,gamma,0.261951,Detector,1
73491,2,1,gamma,2.65883,Detector,1
73509,2,1,gamma,0.107473,Detector,1
73519,2,1,gamma,0.158998,Detector,1
73542,2,1,gamma,0.498728,Detector,1
73543,2,1,gamma,0.109606,Detector,1
73558,2,1,gamma,0.355128,Detector,1
73566,2,1,gamma,0.738713,Detector,1
73572,2,1,gamma,0.211053,Detector,1
73646,2,1,gamma,0.1347,Detector,1
73687,2,1,gamma,0.755064,Detector,1
73688,2,1,gamma,0.179472,Detector,1
73709,2,1,gamma,0.392141,Detector,1
73710,2,1,gamma,0.107629,Detector,1
73717,2,1,gamma,0.123133,Detector,1
73726,2,1,gamma,0.643117,Detector,1
73746,2,1,gamma,0.600761,Detector,1
73751,2,1,gamma,0.143895,Detector,1
73758,2,1,gamma,0.139634,Detector,1
73774,2,1,gamma,0.269069,Detector,1
73795,2,1,gamma,0.811734,Detector,1
73811,2,1,gamma,0.792997,Detector,1
73816,2,1,gamma,0.172733,Detector,1
73818,2,1,gamma,0.100603,Detector,1
73826,2,1,gamma,0.186222,Detector,1
73835,2,1,gamma,0.259519,Detector,1
73847,2,1,gamma,0.137577,Detector,1
73849,2,1,gamma,1.02985,Detector,1
73870,2,1,gamma,0.177899,Detector,1
73875,2,1,gamma,0.132751,Detector,1
73919,2,1,gamma,0.107554,Detector,1
73921,3,1,gamma,1.36201,Detector,1
73921,2,1,gamma,0.098575,Detector,1
73957,2,1,gamma,2.02212,Detector,1
73970,2,1,gamma,0.817604,Detector,1
73986,3,1,gamma,0.101792,Detector,1
73986,2,1,gamma,0.163538,Detector,1
73998,2,1,gamma,4.03789,Detector,1
74010,3,1,gamma,0.1343,Detector,1
74010,2,1,gamma,0.116766,Detector,1
74013,2,1,gamma,0.364708,Detector,1
74033,2,1,gamma,0.193102,Detector,1
74053,2,1,gamma,4.7105,Detector,1
74054,2,1,gamma,1.49138,Detector,1
74074,2,1,gamma,0.236142,Detector,1
74084,2,1,gamma,0.24292,Detector,1
74091,2,1,gamma,0.144798,Detector,1
74099,2,1,gamma,0.721331,Detector,1
74115,2,1,gamma,0.11472,Detector,1
74123,2,1,gamma,0.104658,Detector,1
74182,2,1,gamma,0.469835,Detector,1
74199,2,1,gamma,3.58904,Detector,1
74203,2,1,gamma,1.4477,Detector,1
74231,2,1,gamma,0.176141,Detector,1
74283,2,1,gamma,1.24452,Detector,1
74298,2,1,gamma,0.116955,Detector,1
74301,2,1,gamma,0.439744,Detector,1
74305,2,1,gamma,0.169754,Detector,1
74334,2,1,gamma,0.778037,Detector,1
74335,2,1,gamma,0.277341,Detector,1
74354,2,1,gamma,0.226995,Detector,1
74355,2,1,gamma,0.460028,Detector,1
74370,2,1,gamma,0.613422,Detector,1
74386,2,1,gamma,2.9855,Detector,1
74409,2,1,gamma,0.277107,Detector,1
74429,2,1,gamma,0.612544,Detector,1
74436,2,1,gamma,0.153494,Detector,1
74441,2,1,gamma,0.386514,Detector,1
74459,2,1,gamma,0.221951,Detector,1
74463,2,1,gamma,0.167808,Detector,1
74503,2,1,gamma,1.55063,Detector,1
74543,2,1,gamma,0.483421,Detector,1
74583,2,1,gamma,0.154683,Detector,1
74598,2,1,gamma,0.919909,Detector,1
74607,2,1,gamma,0.695242,Detector,1
74610,2,1,gamma,0.287543,Detector,1
74615,2,1,gamma,0.442571,Detector,1
74678,2,1,gamma,0.115161,Detector,1
74692,2,1,gamma,0.444021,Detector,1
74713,2,1,gamma,0.183557,Detector,1
74760,2,1,gamma,0.11393,Detector,1
74769,2,1,gamma,0.318115,Detector,1
74791,2,1,gamma,1.48151,Detector,1
74796,2,1,gamma,0.119512,Detector,1
74841,2,1,gamma,0.190236,Detector,1
74862,2,1,gamma,0.435295,Detector,1
74886,2,1,gamma,0.54445,Detector,1
74936,2,1,gamma,0.152372,Detector,1
74937,2,1,gamma,0.14662,Detector,1
74971,2,1,gamma,4.84096,Detector,1
74989,2,1,gamma,0.160912,Detector,1
75006,2,1,gamma,0.469539,Detector,1
75041,2,1,gamma,0.190683,Detector,1
75049,2,1,gamma,0.779728,Detector,1
75092,3,1,gamma,0.102614,Detector,1
75151,2,1,gamma,0.196538,Detector,1
75201,2,1,gamma,0.181711,Detector,1
75205,2,1,gamma,4.12787,Detector,1
75225,2,1,gamma,0.177635,Detector,1
75241,2,1,gamma,1.4563,Detector,1
75252,2,1,gamma,1.18773,Detector,1
75257,2,1,gamma,0.233752,Detector,1
75260,2,1,gamma,4.70529,Detector,1
75278,2,1,gamma,0.514783,Detector,1
75300,2,1,gamma,0.498593,Detector,1
75317,2,1,gamma,0.893098,Detector,1
75343,2,1,gamma,0.737725,Detector,1
75387,2,1,gamma,0.30914,Detector,1
75391,2,1,gamma,0.424281,Detector,1
75431,2,1,gamma,1.67399,Detector,1
75444,3,1,gamma,0.114149,Detector,1
75444,2,1,gamma,0.166176,Detector,1
75454,2,1,gamma,0.696034,Detector,1
75497,2,1,gamma,0.136294,Detector,1
75526,2,1,gamma,0.368168,Detector,1
75627,2,1,gamma,0.26477,Detector,1
75655,2,1,gamma,2.36329,Detector,1
75679,2,1,gamma,0.126769,Detector,1
75701,2,1,gamma,0.106469,Detector,1
75770,2,1,gamma,0.517317,Detector,1
75783,2,1,gamma,0.139655,Detector,1
75814,2,1,gamma,0.345534,Detector,1
75816,2,1,gamma,0.415633,Detector,1
75829,2,1,gamma,0.665432,Detector,1
75899,2,1,gamma,1.4094,Detector,1
75913,2,1,gamma,1.58493,Detector,1
75967,2,1,gamma,0.128079,Detector,1
76012,2,1,gamma,0.885165,Detector,1
76026,2,1,gamma,0.113967,Detector,1
76035,2,1,gamma,0.343345,Detector,1
76085,2,1,gamma,0.701757,Detector,1
76097,2,1,gamma,0.986066,Detector,1
76101,2,1,gamma,1.63363,Detector,1
76102,2,1,gamma,0.202777,Detector,1
76121,2,1,gamma,0.22574,Detector,1
76125,2,1,gamma,0.849513,Detector,1
76128,2,1,gamma,0.366663,Detector,1
76140,2,1,gamma,0.235253,Detector,1
76162,2,1,gamma,0.34048,Detector,1
76216,2,1,gamma,1.08822,Detector,1
76229,2,1,gamma,0.11135,Detector,1
76230,2,1,gamma,0.494742,Detector,1
76265,2,1,gamma,0.141858,Detector,1
76271,2,1,gamma,0.419446,Detector,1
76334,2,1,gamma,0.110581,Detector,1
76371,2,1,gamma,0.195716,Detector,1
76378,2,1,gamma,0.212088,Detector,1
76391,2,1,gamma,0.252007,Detector,1
76398,2,1,gamma,0.0985571,Detector,1
76401,2,1,gamma,0.107435,Detector,1
76417,2,1,gamma,0.478829,Detector,1
76452,2,1,gamma,0.160088,Detector,1
76470,2,1,gamma,0.284035,Detector,1
76482,2,1,gamma,0.276931,Detector,1
76538,2,1,gamma,0.739569,Detector,1
76545,2,1,gamma,0.21048,Detector,1
76558,2,1,gamma,5.14388,Detector,1
76580,2,1,gamma,0.11019,Detector,1
76582,2,1,gamma,0.124679,Detector,1
76586,2,1,gamma,0.594955,Detector,1
76591,2,1,gamma,0.140595,Detector,1
76615,2,1,gamma,0.270852,Detector,1
76637,2,1,gamma,0.209073,Detector,1
76653,2,1,gamma,0.666179,Detector,1
76675,2,1,gamma,0.104529,Detector,1
76704,2,1,gamma,0.704027,Detector,1
76707,2,1,gamma,4.61526,Detector,1
76729,2,1,gamma,0.568202,Detector,1
76755,3,1,gamma,0.623293,Detector,1
76762,2,1,gamma,0.131458,Detector,1
76763,2,1,gamma,1.45583,Detector,1
76769,2,1,gamma,0.13308,Detector,1
76784,2,1,gamma,0.104828,Detector,1
76799,2,1,gamma,0.297876,Detector,1
76826,2,1,gamma,0.114267,Detector,1
76845,2,1,gamma,0.171004,Detector,1
76874,2,1,gamma,0.861374,Detector,1
76926,2,1,gamma,0.603094,Detector,1
76934,2,1,gamma,0.299946,Detector,1
76943,2,1,gamma,0.513924,Detector,1
76974,2,1,gamma,1.70111,Detector,1
76995,2,1,gamma,0.111765,Detector,1
77105,2,1,gamma,0.20637,Detector,1
77203,2,1,gamma,1.69887,Detector,1
77205,2,1,gamma,0.83389,Detector,1
77237,2,1,gamma,0.114096,Detector,1
77264,2,1,gamma,1.29516,Detector,1
77332,2,1,gamma,0.499827,Detector,1
77370,2,1,gamma,0.226218,Detector,1
77400,2,1,gamma,0.259315,Detector,1
77420,2,1,gamma,0.221872,Detector,1
77423,2,1,gamma,0.866851,Detector,1
77428,2,1,gamma,0.467747,Detector,1
77448,2,1,gamma,0.364644,Detector,1
77481,2,1,gamma,1.07536,Detector,1
77504,2,1,gamma,0.914281,Detector,1
77518,2,1,gamma,0.176189,Detector,1
77528,2,1,gamma,0.221515,Detector,1
77535,2,1,gamma,0.535779,Detector,1
77562,2,1,gamma,0.293854,Detector,1
77630,2,1,gamma,0.239668,Detector,1
77633,2,1,gamma,0.244377,Detector,1
77647,2,1,gamma,1.05246,Detector,1
77658,2,1,gamma,0.18798,Detector,1
77680,2,1,gamma,0.128006,Detector,1
77697,2,1,gamma,0.36418,Detector,1
77706,2,1,gamma,0.344314,Detector,1
77709,2,1,gamma,0.257011,Detector,1
77733,2,1,gamma,0.207227,Detector,1
77734,2,1,gamma,0.32077,Detector,1
77750,2,1,gamma,0.384405,Detector,1
77778,2,1,gamma,0.380336,Detector,1
77815,2,1,gamma,1.203,Detector,1
77851,2,1,gamma,0.112877,Detector,1
77870,2,1,gamma,0.553442,Detector,1
77920,2,1,gamma,0.115593,Detector,1
77929,2,1,gamma,0.139603,Detector,1
77936,2,1,gamma,0.19037,Detector,1
77957,2,1,gamma,2.51689,Detector,1
77964,2,1,gamma,1.05419,Detector,1
77998,2,1,gamma,0.6276,Detector,1
78001,2,1,gamma,2.50891,Detector,1
78019,2,1,gamma,0.234928,Detector,1
78021,2,1,gamma,0.239171,Detector,1
78029,2,1,gamma,0.219217,Detector,1
78033,2,1,gamma,0.568021,Detector,1
78038,2,1,gamma,0.181485,Detector,1
78056,2,1,gamma,0.11987,Detector,1
78073,2,1,gamma,0.19169,Detector,1
78109,2,1,gamma,0.935775,Detector,1
78138,2,1,gamma,0.160843,Detector,1
78198,2,1,gamma,1.61713,Detector,1
78199,2,1,gamma,0.484088,Detector,1
78203,2,1,gamma,0.199483,Detector,1
78309,2,1,gamma,0.132976,Detector,1
78316,2,1,gamma,0.49539,Detector,1
78332,2,1,gamma,0.160567,Detector,1
78371,2,1,gamma,0.495378,Detector,1
78387,2,1,gamma,1.8251,Detector,1
78394,2,1,gamma,0.193766,Detector,1
78422,2,1,gamma,0.841355,Detector,1
78461,2,1,gamma,0.290113,Detector,1
78491,2,1,gamma,0.109435,Detector,1
78508,2,1,gamma,1.18373,Detector,1
78510,2,1,gamma,0.144524,Detector,1
78550,2,1,gamma,4.70071,Detector,1
78558,2,1,gamma,0.258382,Detector,1
78564,2,1,gamma,0.642303,Detector,1
78566,2,1,gamma,2.60691,Detector,1
78585,2,1,gamma,0.281173,Detector,1
78596,2,1,gamma,0.266817,Detector,1
78630,2,1,gamma,0.123997,Detector,1
78664,2,1,gamma,0.289391,Detector,1
78678,2,1,gamma,0.822639,Detector,1
78681,2,1,gamma,1.0036,Detector,1
78691,2,1,gamma,0.908069,Detector,1
78705,2,1,gamma,3.22482,Detector,1
78738,2,1,gamma,0.20862,Detector,1
78750,2,1,gamma,1.91935,Detector,1
78764,2,1,gamma,0.254488,Detector,1
78770,2,1,gamma,0.13487,Detector,1
78773,2,1,gamma,0.558895,Detector,1
78787,2,1,gamma,0.26355,Detector,1
78806,2,1,gamma,1.85992,Detector,1
78807,2,1,gamma,1.85276,Detector,1
78826,2,1,gamma,0.135511,Detector,1
78831,2,1,gamma,0.176762,Detector,1
78846,2,1,gamma,0.430748,Detector,1
78851,2,1,gamma,2.45918,Detector,1
78860,2,1,gamma,0.442501,Detector,1
78874,2,1,gamma,0.159894,Detector,1
