EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
63436,2,1,gamma,0.753623,Detector,1
63437,2,1,gamma,0.350427,Detector,1
63439,3,1,gamma,0.406837,Detector,1
63445,2,1,gamma,1.88001,Detector,1
63451,2,1,gamma,0.591628,Detector,1
63456,2,1,gamma,0.785025,Detector,1
63460,3,1,gamma,0.553336,Detector,1
63460,2,1,gamma,0.16567,Detector,1
63462,3,1,gamma,0.818577,Detector,1
63462,2,1,gamma,0.89486,Detector,1
63465,2,1,gamma,0.494779,Detector,1
63466,2,1,gamma,0.182668,Detector,1
63471,4,1,gamma,0.123941,Detector,1
63480,3,1,gamma,0.257449,Detector,1
63480,2,1,gamma,0.764131,Detector,1
63485,3,1,gamma,0.374768,Detector,1
63485,2,1,gamma,1.28168,Detector,1
63495,3,1,gamma,0.455999,Detector,1
63504,2,1,gamma,1.31788,Detector,1
63507,2,1,gamma,2.2806,Detector,1
63510,2,1,gamma,0.595169,Detector,1
63516,3,1,gamma,0.134483,Detector,1
63516,2,1,gamma,4.4107,Detector,1
63518,2,1,gamma,0.237635,Detector,1
63519,2,1,gamma,0.293104,Detector,1
63520,3,1,gamma,0.411502,Detector,1
63520,2,1,gamma,1.02468,Detector,1
63535,3,1,gamma,0.179598,Detector,1
63538,2,1,gamma,1.19796,Detector,1
63540,2,1,gamma,0.173021,Detector,1
63542,2,1,gamma,0.975778,Detector,1
63544,2,1,gamma,1.14935,Detector,1
63549,2,1,gamma,2.42217,Detector,1
63550,2,1,gamma,0.939786,Detector,1
63566,2,1,gamma,2.69194,Detector,1
63567,2,1,gamma,0.788932,Detector,1
63574,2,1,gamma,0.177422,Detector,1
63575,2,1,gamma,0.274657,Detector,1
63576,2,1,gamma,0.156457,Detector,1
63587,3,1,gamma,0.169879,Detector,1
63589,2,1,gamma,0.525204,Detector,1
63591,2,1,gamma,1.31808,Detector,1
63596,2,1,gamma,5.33497,Detector,1
63599,2,1,gamma,0.111165,Detector,1
63606,2,1,gamma,0.25201,Detector,1
63609,3,1,gamma,2.26499,Detector,1
63609,2,1,gamma,0.701051,Detector,1
63613,3,1,gamma,0.101121,Detector,1
63613,2,1,gamma,0.451644,Detector,1
63615,2,1,gamma,0.168116,Detector,1
63620,2,1,gamma,0.166156,Detector,1
63626,2,1,gamma,0.299561,Detector,1
63628,2,1,gamma,0.540745,Detector,1
63636,2,1,gamma,0.3053,Detector,1
63656,2,1,gamma,0.222637,Detector,1
63659,2,1,gamma,3.64906,Detector,1
63665,2,1,gamma,0.639089,Detector,1
63667,2,1,gamma,0.154224,Detector,1
63681,2,1,gamma,0.972612,Detector,1
63684,3,1,gamma,0.172948,Detector,1
63689,2,1,gamma,0.220975,Detector,1
63701,2,1,gamma,2.66048,Detector,1
63707,2,1,gamma,1.15811,Detector,1
63709,3,1,gamma,0.189937,Detector,1
63711,2,1,gamma,0.33622,Detector,1
63713,2,1,gamma,0.162339,Detector,1
63736,2,1,gamma,0.178517,Detector,1
63738,2,1,gamma,0.430903,Detector,1
63739,2,1,gamma,3.79939,Detector,1
63745,4,1,gamma,0.103438,Detector,1
63745,3,1,gamma,0.40504,Detector,1
63754,2,1,gamma,0.539117,Detector,1
63760,2,1,gamma,0.220532,Detector,1
63768,3,1,gamma,2.8803,Detector,1
63768,2,1,gamma,0.736498,Detector,1
63774,2,1,gamma,0.344486,Detector,1
63778,2,1,gamma,0.262457,Detector,1
63787,2,1,gamma,0.225367,Detector,1
63789,2,1,gamma,0.165143,Detector,1
63811,3,1,gamma,0.45978,Detector,1
63812,2,1,gamma,0.881423,Detector,1
63826,2,1,gamma,1.31019,Detector,1
63827,2,1,gamma,0.175549,Detector,1
63842,2,1,gamma,0.263025,Detector,1
63844,2,1,gamma,0.658231,Detector,1
63846,2,1,gamma,0.384729,Detector,1
63853,2,1,gamma,0.0981952,Detector,1
63854,2,1,gamma,0.116387,Detector,1
63857,2,1,gamma,0.242866,Detector,1
63859,2,1,gamma,0.295676,Detector,1
63875,2,1,gamma,1.38482,Detector,1
63888,3,1,gamma,0.663484,Detector,1
63888,2,1,gamma,0.244122,Detector,1
63898,2,1,gamma,0.966075,Detector,1
63902,2,1,gamma,0.210707,Detector,1
63904,3,1,gamma,0.896419,Detector,1
63912,2,1,gamma,0.27886,Detector,1
63918,2,1,gamma,0.209198,Detector,1
63926,2,1,gamma,0.582145,Detector,1
63928,2,1,gamma,0.425383,Detector,1
63931,2,1,gamma,0.394989,Detector,1
63935,2,1,gamma,0.314875,Detector,1
63941,2,1,gamma,0.45627,Detector,1
63943,2,1,gamma,2.14495,Detector,1
63955,2,1,gamma,0.338517,Detector,1
63964,2,1,gamma,0.439662,Detector,1
63971,2,1,gamma,2.6599,Detector,1
63982,2,1,gamma,0.418809,Detector,1
63983,2,1,gamma,0.178596,Detector,1
63990,2,1,gamma,0.711275,Detector,1
63991,2,1,gamma,3.5641,Detector,1
63997,2,1,gamma,0.374139,Detector,1
64010,2,1,gamma,0.262863,Detector,1
64011,2,1,gamma,1.04269,Detector,1
64020,2,1,gamma,0.245143,Detector,1
64023,2,1,gamma,1.6523,Detector,1
64025,2,1,gamma,1.67061,Detector,1
64028,3,1,gamma,0.180416,Detector,1
64028,2,1,gamma,0.297548,Detector,1
64031,2,1,gamma,0.383377,Detector,1
64039,2,1,gamma,0.324345,Detector,1
64042,2,1,gamma,0.131489,Detector,1
64044,2,1,gamma,4.37755,Detector,1
64051,5,1,gamma,0.39091,Detector,1
64051,3,1,gamma,0.944881,Detector,1
64051,2,1,gamma,0.307908,Detector,1
64068,2,1,gamma,0.939033,Detector,1
64070,2,1,gamma,2.43687,Detector,1
64083,2,1,gamma,0.617194,Detector,1
64087,2,1,gamma,0.209389,Detector,1
64089,2,1,gamma,1.32511,Detector,1
64092,2,1,gamma,0.208835,Detector,1
64093,2,1,gamma,0.298706,Detector,1
64099,2,1,gamma,0.413843,Detector,1
64103,2,1,gamma,0.149953,Detector,1
64106,2,1,gamma,0.0994088,Detector,1
64111,2,1,gamma,0.160124,Detector,1
64113,2,1,gamma,0.23763,Detector,1
64122,2,1,gamma,0.562971,Detector,1
64126,2,1,gamma,0.570272,Detector,1
64147,2,1,gamma,0.222901,Detector,1
64148,2,1,gamma,3.25948,Detector,1
64152,2,1,gamma,0.890392,Detector,1
64156,2,1,gamma,0.449039,Detector,1
64166,2,1,gamma,0.405002,Detector,1
64169,2,1,gamma,0.238811,Detector,1
64170,2,1,gamma,0.271038,Detector,1
64175,2,1,gamma,0.49834,Detector,1
64178,2,1,gamma,0.442066,Detector,1
64180,2,1,gamma,1.04693,Detector,1
64187,3,1,gamma,0.915306,Detector,1
64187,2,1,gamma,0.268817,Detector,1
64197,2,1,gamma,1.61791,Detector,1
64208,2,1,gamma,0.600335,Detector,1
64213,2,1,gamma,0.2468,Detector,1
64222,3,1,gamma,0.660567,Detector,1
64222,2,1,gamma,7.00092,Detector,1
64223,2,1,gamma,0.40215,Detector,1
64232,2,1,gamma,0.364327,Detector,1
64237,2,1,gamma,0.249262,Detector,1
64243,2,1,gamma,0.549288,Detector,1
64250,2,1,gamma,0.272182,Detector,1
64252,2,1,gamma,1.76844,Detector,1
64263,2,1,gamma,0.107567,Detector,1
64277,2,1,gamma,1.15406,Detector,1
64311,2,1,gamma,0.521175,Detector,1
64313,2,1,gamma,0.646652,Detector,1
64315,2,1,gamma,0.495303,Detector,1
64316,2,1,gamma,0.331482,Detector,1
64343,2,1,gamma,2.19139,Detector,1
64352,2,1,gamma,0.124955,Detector,1
64358,4,1,gamma,0.372755,Detector,1
64358,3,1,gamma,1.98654,Detector,1
64358,2,1,gamma,0.378487,Detector,1
64361,2,1,gamma,0.1382,Detector,1
64371,3,1,gamma,2.39938,Detector,1
64377,2,1,gamma,0.196152,Detector,1
64378,2,1,gamma,0.443722,Detector,1
64379,2,1,gamma,0.528213,Detector,1
64382,3,1,gamma,0.791229,Detector,1
64382,2,1,gamma,0.557037,Detector,1
64398,2,1,gamma,0.767671,Detector,1
64400,2,1,gamma,0.300803,Detector,1
64442,3,1,gamma,0.132651,Detector,1
64442,2,1,gamma,0.162837,Detector,1
64448,2,1,gamma,0.139385,Detector,1
64474,2,1,gamma,0.302929,Detector,1
64475,2,1,gamma,0.484015,Detector,1
64478,2,1,gamma,0.163951,Detector,1
64487,2,1,gamma,0.450455,Detector,1
64490,2,1,gamma,1.23648,Detector,1
64494,2,1,gamma,1.03988,Detector,1
64502,2,1,gamma,1.7159,Detector,1
64516,2,1,gamma,0.153337,Detector,1
64518,2,1,gamma,0.121558,Detector,1
64522,2,1,gamma,0.265034,Detector,1
64538,2,1,gamma,0.38655,Detector,1
64542,2,1,gamma,0.369841,Detector,1
64551,2,1,gamma,0.381139,Detector,1
64558,3,1,gamma,0.104778,Detector,1
64558,2,1,gamma,0.744264,Detector,1
64562,2,1,gamma,0.963953,Detector,1
64563,2,1,gamma,0.122158,Detector,1
64564,3,1,gamma,2.32079,Detector,1
64564,2,1,gamma,0.702894,Detector,1
64569,2,1,gamma,0.770127,Detector,1
64571,2,1,gamma,0.152151,Detector,1
64573,2,1,gamma,0.597511,Detector,1
64577,2,1,gamma,0.550843,Detector,1
64583,2,1,gamma,0.780074,Detector,1
64585,2,1,gamma,1.70164,Detector,1
64587,2,1,gamma,2.14951,Detector,1
64590,2,1,gamma,0.367874,Detector,1
64600,2,1,gamma,0.498579,Detector,1
64605,2,1,gamma,0.160861,Detector,1
64615,2,1,gamma,0.19916,Detector,1
64622,2,1,gamma,0.9493,Detector,1
64631,2,1,gamma,0.337018,Detector,1
64633,2,1,gamma,0.240904,Detector,1
64636,2,1,gamma,0.135537,Detector,1
64641,2,1,gamma,1.36984,Detector,1
64648,2,1,gamma,3.4687,Detector,1
64653,2,1,gamma,0.491515,Detector,1
64657,3,1,gamma,0.488091,Detector,1
64665,2,1,gamma,0.219706,Detector,1
64676,2,1,gamma,0.758908,Detector,1
64678,3,1,gamma,0.545287,Detector,1
64684,2,1,gamma,0.260739,Detector,1
64693,2,1,gamma,0.74638,Detector,1
64724,2,1,gamma,0.576917,Detector,1
64732,2,1,gamma,0.216353,Detector,1
64736,2,1,gamma,1.35035,Detector,1
64751,2,1,gamma,1.38124,Detector,1
64765,2,1,gamma,0.124005,Detector,1
64768,2,1,gamma,0.638348,Detector,1
64781,2,1,gamma,0.351682,Detector,1
64798,2,1,gamma,2.49635,Detector,1
64803,2,1,gamma,0.109052,Detector,1
64816,2,1,gamma,0.26039,Detector,1
64820,3,1,gamma,0.24903,Detector,1
64820,2,1,gamma,0.872722,Detector,1
64827,2,1,gamma,0.393585,Detector,1
64834,2,1,gamma,0.256232,Detector,1
64841,2,1,gamma,0.426991,Detector,1
64849,2,1,gamma,0.130803,Detector,1
64851,2,1,gamma,0.421426,Detector,1
64853,2,1,gamma,1.34614,Detector,1
64857,2,1,gamma,0.148542,Detector,1
64861,2,1,gamma,0.399523,Detector,1
64862,3,1,gamma,0.579978,Detector,1
64862,2,1,gamma,0.5279,Detector,1
64866,3,1,gamma,0.446663,Detector,1
64882,2,1,gamma,0.434684,Detector,1
64884,2,1,gamma,0.754846,Detector,1
64891,2,1,gamma,0.189437,Detector,1
64892,2,1,gamma,0.344152,Detector,1
64895,2,1,gamma,0.643846,Detector,1
64897,2,1,gamma,0.884189,Detector,1
64901,2,1,gamma,0.412575,Detector,1
64902,2,1,gamma,2.37606,Detector,1
64908,2,1,gamma,0.368289,Detector,1
64913,2,1,gamma,0.467952,Detector,1
64917,2,1,gamma,0.618746,Detector,1
64919,2,1,gamma,1.0617,Detector,1
64921,2,1,gamma,0.171367,Detector,1
64924,2,1,gamma,0.734459,Detector,1
64927,2,1,gamma,0.168299,Detector,1
64943,2,1,gamma,0.135982,Detector,1
64951,3,1,gamma,0.337375,Detector,1
64955,2,1,gamma,2.46969,Detector,1
64956,2,1,gamma,0.69211,Detector,1
64958,2,1,gamma,0.278134,Detector,1
64959,2,1,gamma,0.156159,Detector,1
64960,2,1,gamma,1.78942,Detector,1
64970,2,1,gamma,0.396698,Detector,1
64972,2,1,gamma,2.27394,Detector,1
64975,2,1,gamma,2.51062,Detector,1
64977,2,1,gamma,0.163918,Detector,1
64978,2,1,gamma,2.3378,Detector,1
64980,2,1,gamma,0.330859,Detector,1
64981,2,1,gamma,0.141337,Detector,1
64983,2,1,gamma,0.647327,Detector,1
64986,2,1,gamma,0.947937,Detector,1
64988,2,1,gamma,0.805204,Detector,1
64989,2,1,gamma,0.197439,Detector,1
64993,2,1,gamma,1.44755,Detector,1
64994,2,1,gamma,0.20918,Detector,1
65003,2,1,gamma,0.972793,Detector,1
65004,3,1,gamma,0.451282,Detector,1
65004,2,1,gamma,1.35519,Detector,1
65006,2,1,gamma,0.765419,Detector,1
65011,3,2,gamma,0.689612,Detector,1
65013,2,1,gamma,0.16954,Detector,1
65014,4,1,gamma,1.23959,Detector,1
65015,2,1,gamma,0.334612,Detector,1
65025,2,1,gamma,1.14855,Detector,1
65028,2,1,gamma,0.228272,Detector,1
65029,2,1,gamma,0.164869,Detector,1
65030,4,3,gamma,0.175429,Detector,1
65032,2,1,gamma,1.67103,Detector,1
65033,3,1,gamma,1.57206,Detector,1
65035,3,1,gamma,1.05386,Detector,1
65035,2,1,gamma,0.202298,Detector,1
65036,2,1,gamma,1.281,Detector,1
65037,2,1,gamma,0.238206,Detector,1
65038,2,1,gamma,0.649013,Detector,1
65042,3,1,gamma,0.114038,Detector,1
65042,2,1,gamma,0.316163,Detector,1
65049,2,1,gamma,0.115976,Detector,1
65051,2,1,gamma,1.68424,Detector,1
65056,2,1,gamma,1.03544,Detector,1
65059,2,1,gamma,0.125722,Detector,1
65060,2,1,gamma,0.228892,Detector,1
65062,2,1,gamma,2.95906,Detector,1
65063,2,1,gamma,2.14904,Detector,1
65068,2,1,gamma,1.05216,Detector,1
65074,2,1,gamma,1.3019,Detector,1
65097,2,1,gamma,0.728086,Detector,1
65101,2,1,gamma,0.306767,Detector,1
65109,2,1,gamma,0.561476,Detector,1
65114,2,1,gamma,1.30551,Detector,1
65127,2,1,gamma,0.308303,Detector,1
65132,3,1,gamma,0.281984,Detector,1
65137,2,1,gamma,0.86419,Detector,1
65150,2,1,gamma,0.527235,Detector,1
65156,3,1,gamma,0.477345,Detector,1
65198,2,1,gamma,0.328325,Detector,1
65200,3,1,gamma,0.74188,Detector,1
65207,3,1,gamma,0.559835,Detector,1
65207,2,1,gamma,1.31935,Detector,1
65210,2,1,gamma,0.454996,Detector,1
65216,2,1,gamma,0.159329,Detector,1
65219,2,1,gamma,0.14523,Detector,1
65220,2,1,gamma,1.2221,Detector,1
65222,2,1,gamma,0.559091,Detector,1
65229,2,1,gamma,0.744426,Detector,1
65232,2,1,gamma,1.57174,Detector,1
65240,2,1,gamma,4.00983,Detector,1
65242,2,1,gamma,0.379695,Detector,1
65260,2,1,gamma,0.143943,Detector,1
65265,3,2,gamma,0.158084,Detector,1
65268,2,1,gamma,0.39114,Detector,1
65270,2,1,gamma,1.36449,Detector,1
65279,3,1,gamma,0.265012,Detector,1
65279,2,1,gamma,0.186686,Detector,1
65304,3,1,gamma,0.980247,Detector,1
65304,2,1,gamma,0.188766,Detector,1
65319,2,1,gamma,0.129117,Detector,1
65322,2,1,gamma,0.182539,Detector,1
65337,3,1,gamma,0.152552,Detector,1
65347,3,1,gamma,0.466601,Detector,1
65347,2,1,gamma,0.622008,Detector,1
65348,2,1,gamma,1.29248,Detector,1
65352,2,1,gamma,1.09811,Detector,1
65354,2,1,gamma,0.608542,Detector,1
65357,2,1,gamma,0.951716,Detector,1
65365,2,1,gamma,2.07025,Detector,1
65371,2,1,gamma,0.406978,Detector,1
65377,2,1,gamma,0.197783,Detector,1
65378,2,1,gamma,0.908458,Detector,1
65381,2,1,gamma,2.65865,Detector,1
65392,3,1,gamma,0.778561,Detector,1
65392,2,1,gamma,0.601251,Detector,1
65393,2,1,gamma,0.250814,Detector,1
65399,3,1,gamma,0.334321,Detector,1
65399,2,1,gamma,0.458497,Detector,1
65402,3,1,gamma,0.478686,Detector,1
65405,2,1,gamma,0.415448,Detector,1
65406,3,1,gamma,0.634157,Detector,1
65406,2,1,gamma,0.268559,Detector,1
65416,2,1,gamma,0.305969,Detector,1
65419,2,1,gamma,0.353465,Detector,1
65424,3,1,gamma,0.300712,Detector,1
65424,2,1,gamma,0.129261,Detector,1
65427,4,1,gamma,0.328745,Detector,1
65427,3,1,gamma,0.132625,Detector,1
65432,2,1,gamma,0.387801,Detector,1
65435,2,1,gamma,0.678259,Detector,1
65441,3,1,gamma,0.127012,Detector,1
65441,2,1,gamma,0.661448,Detector,1
65444,2,1,gamma,0.31083,Detector,1
65447,3,1,gamma,0.281508,Detector,1
65447,2,1,gamma,0.252405,Detector,1
65449,2,1,gamma,0.315991,Detector,1
65453,2,1,gamma,0.264122,Detector,1
65457,2,1,gamma,0.178568,Detector,1
65472,2,1,gamma,0.166219,Detector,1
65473,2,1,gamma,3.26615,Detector,1
65487,2,1,gamma,0.222667,Detector,1
65488,2,1,gamma,0.298159,Detector,1
65491,2,1,gamma,0.208233,Detector,1
65506,2,1,gamma,0.606414,Detector,1
65512,2,1,gamma,1.78746,Detector,1
65513,2,1,gamma,1.10246,Detector,1
65527,2,1,gamma,0.388514,Detector,1
65531,2,1,gamma,2.41462,Detector,1
65535,4,1,gamma,0.378654,Detector,1
65535,2,1,gamma,0.211972,Detector,1
65545,3,1,gamma,0.652808,Detector,1
65546,3,1,gamma,3.33008,Detector,1
65546,2,1,gamma,0.277467,Detector,1
65554,3,1,gamma,0.164002,Detector,1
65556,3,1,gamma,0.192366,Detector,1
65570,2,1,gamma,0.599922,Detector,1
65574,2,1,gamma,0.176125,Detector,1
65581,2,1,gamma,0.8314,Detector,1
65592,2,1,gamma,1.02662,Detector,1
65595,2,1,gamma,0.136937,Detector,1
65600,2,1,gamma,0.490711,Detector,1
65617,2,1,gamma,2.05866,Detector,1
65632,2,1,gamma,0.430609,Detector,1
65637,2,1,gamma,0.640205,Detector,1
65642,2,1,gamma,3.48948,Detector,1
65651,2,1,gamma,0.253064,Detector,1
65655,2,1,gamma,0.328582,Detector,1
65663,3,1,gamma,2.27065,Detector,1
65663,2,1,gamma,0.172636,Detector,1
65669,2,1,gamma,2.61123,Detector,1
65670,2,1,gamma,0.703422,Detector,1
65685,2,1,gamma,0.874144,Detector,1
65688,2,1,gamma,0.365323,Detector,1
65693,2,1,gamma,0.173496,Detector,1
65700,2,1,gamma,1.80103,Detector,1
65701,3,1,gamma,0.268483,Detector,1
65714,3,1,gamma,0.106889,Detector,1
65714,2,1,gamma,0.684356,Detector,1
65716,2,1,gamma,1.56483,Detector,1
65723,2,1,gamma,8.51462,Detector,1
65730,2,1,gamma,0.996581,Detector,1
65732,2,1,gamma,0.818377,Detector,1
65734,2,1,gamma,0.193137,Detector,1
65736,2,1,gamma,2.54414,Detector,1
65737,2,1,gamma,1.1272,Detector,1
65743,2,1,gamma,0.364455,Detector,1
65747,2,1,gamma,0.254492,Detector,1
65749,2,1,gamma,1.47098,Detector,1
65754,2,1,gamma,0.41882,Detector,1
65762,2,1,gamma,0.808544,Detector,1
65766,4,1,gamma,0.205784,Detector,1
65784,2,1,gamma,0.706809,Detector,1
65785,2,1,gamma,0.13039,Detector,1
65792,2,1,gamma,0.129186,Detector,1
65809,2,1,gamma,0.155499,Detector,1
65815,2,1,gamma,0.278135,Detector,1
65816,3,1,gamma,1.05356,Detector,1
65816,2,1,gamma,0.703966,Detector,1
65819,2,1,gamma,1.88374,Detector,1
65830,2,1,gamma,0.233214,Detector,1
65836,2,1,gamma,0.290665,Detector,1
65849,2,1,gamma,0.352589,Detector,1
65850,3,1,gamma,0.624232,Detector,1
65850,2,1,gamma,0.930932,Detector,1
65868,2,1,gamma,0.190534,Detector,1
65885,3,1,gamma,1.56509,Detector,1
65885,2,1,gamma,0.686163,Detector,1
65896,2,1,gamma,0.160295,Detector,1
65900,2,1,gamma,0.670678,Detector,1
65901,2,1,gamma,0.194877,Detector,1
65902,2,1,gamma,0.165377,Detector,1
65911,3,1,gamma,3.58958,Detector,1
65911,2,1,gamma,0.228037,Detector,1
65914,2,1,gamma,0.510046,Detector,1
65918,2,1,gamma,0.242856,Detector,1
65924,2,1,gamma,0.332224,Detector,1
65929,2,1,gamma,0.596376,Detector,1
65932,3,1,gamma,0.142144,Detector,1
65932,2,1,gamma,0.908246,Detector,1
65942,2,1,gamma,0.416211,Detector,1
65948,3,1,gamma,0.414177,Detector,1
65948,2,1,gamma,0.292127,Detector,1
65950,2,1,gamma,0.146717,Detector,1
65951,2,1,gamma,0.608979,Detector,1
65955,2,1,gamma,0.196443,Detector,1
65959,2,1,gamma,0.150024,Detector,1
65967,2,1,gamma,0.174624,Detector,1
65978,3,1,gamma,0.130683,Detector,1
65981,3,1,gamma,0.128855,Detector,1
65981,2,1,gamma,0.244667,Detector,1
65982,2,1,gamma,0.580633,Detector,1
65984,2,1,gamma,0.195496,Detector,1
65985,2,1,gamma,0.278708,Detector,1
65986,3,1,gamma,0.270569,Detector,1
65986,2,1,gamma,0.250613,Detector,1
65998,2,1,gamma,0.195995,Detector,1
65999,2,1,gamma,0.382282,Detector,1
66004,2,1,gamma,0.205965,Detector,1
66005,3,1,gamma,0.108186,Detector,1
66005,2,1,gamma,1.15275,Detector,1
66007,2,1,gamma,1.71267,Detector,1
66008,2,1,gamma,0.530305,Detector,1
66011,2,1,gamma,0.456984,Detector,1
66019,2,1,gamma,0.323185,Detector,1
66022,2,1,gamma,0.394945,Detector,1
66029,2,1,gamma,0.132425,Detector,1
66036,3,1,gamma,0.294328,Detector,1
66038,2,1,gamma,1.94323,Detector,1
66043,2,1,gamma,0.183185,Detector,1
66049,2,1,gamma,0.403881,Detector,1
66051,2,1,gamma,0.182213,Detector,1
66056,3,1,gamma,0.13827,Detector,1
66063,2,1,gamma,1.19199,Detector,1
66065,2,1,gamma,0.478697,Detector,1
66067,2,1,gamma,0.666346,Detector,1
66070,2,1,gamma,0.360033,Detector,1
66072,2,1,gamma,0.289237,Detector,1
66074,2,1,gamma,0.527856,Detector,1
66088,2,1,gamma,0.320689,Detector,1
66092,2,1,gamma,0.375179,Detector,1
66099,2,1,gamma,0.665244,Detector,1
66100,3,1,gamma,0.934652,Detector,1
66100,2,1,gamma,2.17469,Detector,1
66108,2,1,gamma,0.115622,Detector,1
66112,2,1,gamma,0.432103,Detector,1
66116,2,1,gamma,0.384084,Detector,1
66118,2,1,gamma,0.187889,Detector,1
66119,3,1,gamma,0.373864,Detector,1
66121,2,1,gamma,0.327338,Detector,1
66130,3,1,gamma,0.75426,Detector,1
66130,2,1,gamma,0.448882,Detector,1
66132,2,1,gamma,0.281844,Detector,1
66144,2,1,gamma,0.280191,Detector,1
66154,3,1,gamma,0.481184,Detector,1
66154,2,1,gamma,0.613569,Detector,1
66155,2,1,gamma,0.131593,Detector,1
66158,2,1,gamma,1.86105,Detector,1
66159,2,1,gamma,0.272014,Detector,1
66161,2,1,gamma,0.270914,Detector,1
66172,3,1,gamma,1.40263,Detector,1
66174,2,1,gamma,0.51269,Detector,1
66176,2,1,gamma,0.295197,Detector,1
66179,2,1,gamma,0.32322,Detector,1
66181,3,1,gamma,0.24552,Detector,1
66182,3,1,gamma,0.148009,Detector,1
66182,2,1,gamma,0.581513,Detector,1
66188,2,1,gamma,0.349176,Detector,1
66192,2,1,gamma,0.24534,Detector,1
66194,2,1,gamma,1.22268,Detector,1
66204,2,1,gamma,0.201594,Detector,1
66208,2,1,gamma,0.524855,Detector,1
66223,3,1,gamma,0.154862,Detector,1
66223,2,1,gamma,0.183301,Detector,1
66224,3,1,gamma,0.39713,Detector,1
66224,2,1,gamma,0.171132,Detector,1
66225,2,1,gamma,3.18906,Detector,1
66232,2,1,gamma,0.309711,Detector,1
66238,2,1,gamma,0.580715,Detector,1
66239,2,1,gamma,0.107257,Detector,1
66246,2,1,gamma,0.162238,Detector,1
66247,2,1,gamma,0.847644,Detector,1
66274,2,1,gamma,0.122758,Detector,1
66279,2,1,gamma,0.466121,Detector,1
66290,2,1,gamma,1.13722,Detector,1
66293,3,1,gamma,0.360868,Detector,1
66293,2,1,gamma,0.167,Detector,1
66298,2,1,gamma,0.676943,Detector,1
66307,2,1,gamma,0.283875,Detector,1
66308,2,1,gamma,0.32392,Detector,1
66313,3,1,gamma,0.562774,Detector,1
66313,2,1,gamma,0.203491,Detector,1
66317,2,1,gamma,1.11704,Detector,1
66322,2,1,gamma,0.133051,Detector,1
66332,2,1,gamma,0.139171,Detector,1
66335,2,1,gamma,0.115262,Detector,1
66336,2,1,gamma,0.416499,Detector,1
66345,2,1,gamma,0.439875,Detector,1
66367,2,1,gamma,3.35354,Detector,1
66369,2,1,gamma,0.434967,Detector,1
66373,2,1,gamma,0.191147,Detector,1
66375,3,1,gamma,1.05093,Detector,1
66382,2,1,gamma,0.117559,Detector,1
66383,3,1,gamma,0.384204,Detector,1
66386,3,1,gamma,0.414796,Detector,1
66386,2,1,gamma,0.52266,Detector,1
66388,2,1,gamma,0.160033,Detector,1
66389,2,1,gamma,2.40702,Detector,1
66390,2,1,gamma,1.05121,Detector,1
66395,2,1,gamma,1.44935,Detector,1
66396,2,1,gamma,0.284953,Detector,1
66402,3,1,gamma,0.14626,Detector,1
66402,2,1,gamma,0.163941,Detector,1
66409,2,1,gamma,0.473333,Detector,1
66411,3,1,gamma,0.186816,Detector,1
66411,2,1,gamma,0.225782,Detector,1
66412,2,1,gamma,0.587725,Detector,1
66414,3,1,gamma,0.625529,Detector,1
66424,2,1,gamma,0.724343,Detector,1
66428,2,1,gamma,0.217457,Detector,1
66433,2,1,gamma,0.206154,Detector,1
66434,2,1,gamma,0.260499,Detector,1
66449,3,1,gamma,0.627208,Detector,1
66449,2,1,gamma,0.725109,Detector,1
66453,2,1,gamma,0.902273,Detector,1
66474,2,1,gamma,1.09931,Detector,1
66481,3,1,gamma,0.212463,Detector,1
66481,2,1,gamma,0.627064,Detector,1
66487,2,1,gamma,0.466324,Detector,1
66488,2,1,gamma,0.287645,Detector,1
66501,2,1,gamma,0.298248,Detector,1
66505,3,1,gamma,0.204724,Detector,1
66508,2,1,gamma,0.578125,Detector,1
66512,3,1,gamma,0.87817,Detector,1
66517,3,1,gamma,0.250626,Detector,1
66518,2,1,gamma,4.36963,Detector,1
66519,2,1,gamma,0.464728,Detector,1
66521,3,1,gamma,0.594934,Detector,1
66521,2,1,gamma,0.118862,Detector,1
66529,2,1,gamma,0.825087,Detector,1
66530,2,1,gamma,0.130563,Detector,1
66536,2,1,gamma,2.78335,Detector,1
66552,2,1,gamma,0.209404,Detector,1
66556,2,1,gamma,1.15332,Detector,1
66557,2,1,gamma,0.29241,Detector,1
66560,3,1,gamma,0.370949,Detector,1
66560,2,1,gamma,0.130982,Detector,1
66563,2,1,gamma,1.43034,Detector,1
66565,4,1,gamma,0.729483,Detector,1
66565,3,1,gamma,0.561868,Detector,1
66565,2,1,gamma,0.986372,Detector,1
66567,2,1,gamma,3.88477,Detector,1
66579,2,1,gamma,0.119785,Detector,1
66587,2,1,gamma,2.03072,Detector,1
66593,2,1,gamma,0.105351,Detector,1
66597,2,1,gamma,0.355797,Detector,1
66598,2,1,gamma,1.0313,Detector,1
66604,3,1,gamma,2.85844,Detector,1
66604,2,1,gamma,0.489032,Detector,1
66620,3,1,gamma,0.430374,Detector,1
