EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
80103,3,1,gamma,0.190843,Detector,1
80103,2,1,gamma,0.614507,Detector,1
80105,2,1,gamma,0.184439,Detector,1
80117,2,1,gamma,0.213494,Detector,1
80148,2,1,gamma,0.598533,Detector,1
80158,2,1,gamma,0.349679,Detector,1
80161,2,1,gamma,0.16998,Detector,1
80163,3,1,gamma,1.02107,Detector,1
80165,2,1,gamma,1.35593,Detector,1
80180,2,1,gamma,0.235462,Detector,1
80188,2,1,gamma,0.19681,Detector,1
80191,2,1,gamma,0.142136,Detector,1
80192,2,1,gamma,0.173883,Detector,1
80193,2,1,gamma,0.718903,Detector,1
80196,2,1,gamma,0.314056,Detector,1
80208,3,1,gamma,0.978973,Detector,1
80208,2,1,gamma,0.306667,Detector,1
80218,2,1,gamma,0.261788,Detector,1
80222,2,1,gamma,0.140912,Detector,1
80225,2,1,gamma,0.452575,Detector,1
80242,2,1,gamma,0.151,Detector,1
80243,2,1,gamma,0.77036,Detector,1
80257,2,1,gamma,0.450537,Detector,1
80269,2,1,gamma,0.173836,Detector,1
80308,2,1,gamma,0.432063,Detector,1
80319,2,1,gamma,0.614321,Detector,1
80333,2,1,gamma,0.209355,Detector,1
80338,2,1,gamma,1.03875,Detector,1
80339,2,1,gamma,0.940226,Detector,1
80349,2,1,gamma,0.232851,Detector,1
80352,2,1,gamma,0.392229,Detector,1
80356,2,1,gamma,1.80529,Detector,1
80360,2,1,gamma,0.277678,Detector,1
80364,2,1,gamma,0.147421,Detector,1
80369,2,1,gamma,0.440014,Detector,1
80371,2,1,gamma,0.194706,Detector,1
80373,2,1,gamma,0.152879,Detector,1
80380,2,1,gamma,0.325679,Detector,1
80400,2,1,gamma,0.550938,Detector,1
80439,3,1,gamma,1.37047,Detector,1
80439,2,1,gamma,0.545582,Detector,1
80441,2,1,gamma,0.110013,Detector,1
80442,2,1,gamma,1.93537,Detector,1
80454,2,1,gamma,0.101871,Detector,1
80455,2,1,gamma,0.472119,Detector,1
80460,2,1,gamma,0.843669,Detector,1
80462,2,1,gamma,0.317028,Detector,1
80467,2,1,gamma,2.93333,Detector,1
80474,2,1,gamma,0.146014,Detector,1
80476,2,1,gamma,0.217457,Detector,1
80477,2,1,gamma,0.265427,Detector,1
80480,2,1,gamma,0.593866,Detector,1
80495,2,1,gamma,0.17936,Detector,1
80512,2,1,gamma,0.40971,Detector,1
80530,2,1,gamma,2.17726,Detector,1
80540,2,1,gamma,0.752249,Detector,1
80551,3,1,gamma,0.254265,Detector,1
80569,3,1,gamma,1.07199,Detector,1
80569,2,1,gamma,2.36966,Detector,1
80579,2,1,gamma,0.153899,Detector,1
80602,2,1,gamma,0.565352,Detector,1
80605,2,1,gamma,1.23981,Detector,1
80621,2,1,gamma,0.114195,Detector,1
80624,2,1,gamma,0.471214,Detector,1
80632,2,1,gamma,0.381433,Detector,1
80670,2,1,gamma,0.316616,Detector,1
80684,2,1,gamma,1.68465,Detector,1
80688,2,1,gamma,0.30187,Detector,1
80690,2,1,gamma,0.113097,Detector,1
80701,2,1,gamma,0.591947,Detector,1
80727,2,1,gamma,0.161785,Detector,1
80736,2,1,gamma,1.49148,Detector,1
80737,2,1,gamma,0.152596,Detector,1
80741,3,1,gamma,0.579176,Detector,1
80766,2,1,gamma,0.499949,Detector,1
80783,3,1,gamma,0.535018,Detector,1
80783,2,1,gamma,0.219314,Detector,1
80860,2,1,gamma,0.331864,Detector,1
80892,2,1,gamma,0.385097,Detector,1
80902,2,1,gamma,0.544138,Detector,1
80903,2,1,gamma,0.290539,Detector,1
80908,2,1,gamma,3.05236,Detector,1
80948,2,1,gamma,0.110932,Detector,1
80960,2,1,gamma,0.390262,Detector,1
80974,2,1,gamma,0.102611,Detector,1
80975,2,1,gamma,0.215259,Detector,1
80987,2,1,gamma,0.312463,Detector,1
81029,2,1,gamma,1.61529,Detector,1
81049,2,1,gamma,0.328107,Detector,1
81065,2,1,gamma,0.265685,Detector,1
81066,2,1,gamma,0.408498,Detector,1
81067,3,1,gamma,2.14347,Detector,1
81067,2,1,gamma,1.65175,Detector,1
81068,2,1,gamma,0.430626,Detector,1
81078,2,1,gamma,0.358634,Detector,1
81096,2,1,gamma,0.210783,Detector,1
81099,2,1,gamma,2.11709,Detector,1
81118,2,1,gamma,0.18113,Detector,1
81121,2,1,gamma,1.49447,Detector,1
81134,2,1,gamma,0.470932,Detector,1
81159,2,1,gamma,0.691024,Detector,1
81192,2,1,gamma,0.287715,Detector,1
81193,2,1,gamma,0.143507,Detector,1
81203,3,1,gamma,0.197398,Detector,1
81211,2,1,gamma,1.15904,Detector,1
81227,2,1,gamma,0.0959401,Detector,1
81263,2,1,gamma,3.26237,Detector,1
81272,2,1,gamma,0.103889,Detector,1
81290,2,1,gamma,0.217633,Detector,1
81301,2,1,gamma,0.222961,Detector,1
81307,2,1,gamma,0.960641,Detector,1
81325,4,1,gamma,0.523456,Detector,1
81325,3,1,gamma,0.173782,Detector,1
81346,2,1,gamma,0.640875,Detector,1
81349,2,1,gamma,0.513843,Detector,1
81361,3,1,gamma,0.130262,Detector,1
81361,2,1,gamma,0.208614,Detector,1
81363,2,1,gamma,0.1596,Detector,1
81369,2,1,gamma,1.90633,Detector,1
81376,2,1,gamma,0.577772,Detector,1
81380,2,1,gamma,0.600814,Detector,1
81383,2,1,gamma,4.51262,Detector,1
81406,2,1,gamma,0.281278,Detector,1
81431,2,1,gamma,0.777025,Detector,1
81436,2,1,gamma,0.682272,Detector,1
81442,2,1,gamma,0.351768,Detector,1
81445,2,1,gamma,0.107449,Detector,1
81454,2,1,gamma,0.158535,Detector,1
81490,2,1,gamma,0.789492,Detector,1
81496,2,1,gamma,0.114012,Detector,1
81510,2,1,gamma,0.103035,Detector,1
81527,3,1,gamma,0.805253,Detector,1
81529,2,1,gamma,1.59121,Detector,1
81536,2,1,gamma,0.481048,Detector,1
81537,2,1,gamma,1.37642,Detector,1
81549,2,1,gamma,1.79116,Detector,1
81563,2,1,gamma,0.700882,Detector,1
81580,2,1,gamma,0.197559,Detector,1
81584,2,1,gamma,1.64583,Detector,1
81588,2,1,gamma,0.279035,Detector,1
81602,2,1,gamma,0.223791,Detector,1
81621,2,1,gamma,0.255053,Detector,1
81638,2,1,gamma,0.839182,Detector,1
81645,2,1,gamma,0.192391,Detector,1
81651,2,1,gamma,0.401604,Detector,1
81654,2,1,gamma,0.59293,Detector,1
81656,2,1,gamma,0.382123,Detector,1
81659,2,1,gamma,0.6326,Detector,1
81667,3,1,gamma,2.17138,Detector,1
81667,2,1,gamma,0.136805,Detector,1
81680,2,1,gamma,0.516654,Detector,1
81685,2,1,gamma,0.15899,Detector,1
81689,2,1,gamma,0.173165,Detector,1
81698,2,1,gamma,0.332588,Detector,1
81729,2,1,gamma,0.547428,Detector,1
81741,3,1,gamma,0.213737,Detector,1
81741,2,1,gamma,0.308805,Detector,1
81743,2,1,gamma,0.475036,Detector,1
81762,2,1,gamma,0.156284,Detector,1
81763,2,1,gamma,0.503132,Detector,1
81766,2,1,gamma,0.249142,Detector,1
81791,2,1,gamma,0.215022,Detector,1
81807,2,1,gamma,0.206588,Detector,1
81815,2,1,gamma,0.153729,Detector,1
81823,2,1,gamma,0.332235,Detector,1
81825,2,1,gamma,0.232564,Detector,1
81865,2,1,gamma,0.550269,Detector,1
81876,2,1,gamma,0.126675,Detector,1
81877,2,1,gamma,1.21026,Detector,1
81896,2,1,gamma,0.114691,Detector,1
81912,2,1,gamma,0.453861,Detector,1
81918,3,1,gamma,0.246097,Detector,1
81919,2,1,gamma,1.66046,Detector,1
81935,2,1,gamma,1.38469,Detector,1
81945,2,1,gamma,0.253688,Detector,1
81950,2,1,gamma,0.75002,Detector,1
81953,2,1,gamma,0.503241,Detector,1
81959,2,1,gamma,1.92245,Detector,1
81964,2,1,gamma,1.26477,Detector,1
81976,2,1,gamma,1.001,Detector,1
81988,2,1,gamma,0.204022,Detector,1
82007,2,1,gamma,0.236416,Detector,1
82013,2,1,gamma,0.412442,Detector,1
82016,2,1,gamma,1.43693,Detector,1
82019,2,1,gamma,0.817589,Detector,1
82030,2,1,gamma,0.970567,Detector,1
82039,2,1,gamma,0.684582,Detector,1
82053,2,1,gamma,0.397967,Detector,1
82056,2,1,gamma,0.198975,Detector,1
82061,2,1,gamma,0.177573,Detector,1
82074,2,1,gamma,0.113802,Detector,1
82082,2,1,gamma,0.526056,Detector,1
82084,2,1,gamma,0.328058,Detector,1
82085,2,1,gamma,0.420599,Detector,1
82088,2,1,gamma,0.184364,Detector,1
82094,2,1,gamma,0.317069,Detector,1
82097,2,1,gamma,0.253988,Detector,1
82124,2,1,gamma,0.184511,Detector,1
82128,2,1,gamma,0.318657,Detector,1
82135,2,1,gamma,0.246484,Detector,1
82149,2,1,gamma,0.340403,Detector,1
82173,2,1,gamma,0.538458,Detector,1
82185,2,1,gamma,1.15145,Detector,1
82189,2,1,gamma,0.236138,Detector,1
82198,2,1,gamma,1.04474,Detector,1
82200,2,1,gamma,0.187861,Detector,1
82214,2,1,gamma,0.215639,Detector,1
82233,2,1,gamma,0.316249,Detector,1
82249,2,1,gamma,0.594343,Detector,1
82266,2,1,gamma,0.123876,Detector,1
82267,2,1,gamma,0.390068,Detector,1
82269,2,1,gamma,0.348345,Detector,1
82283,2,1,gamma,0.558953,Detector,1
82298,2,1,gamma,0.149819,Detector,1
82300,3,1,gamma,2.43108,Detector,1
82300,2,1,gamma,0.774814,Detector,1
82334,2,1,gamma,0.155619,Detector,1
82340,2,1,gamma,0.125331,Detector,1
82356,3,1,gamma,2.17214,Detector,1
82356,2,1,gamma,1.8562,Detector,1
82379,2,1,gamma,0.155887,Detector,1
82391,2,1,gamma,0.196527,Detector,1
82405,2,1,gamma,0.424596,Detector,1
82411,2,1,gamma,0.448773,Detector,1
82415,2,1,gamma,0.103356,Detector,1
82418,2,1,gamma,0.257348,Detector,1
82425,2,1,gamma,0.209633,Detector,1
82437,2,1,gamma,5.51746,Detector,1
82455,2,1,gamma,0.126963,Detector,1
82466,2,1,gamma,0.551527,Detector,1
82476,2,1,gamma,0.904444,Detector,1
82485,2,1,gamma,1.49006,Detector,1
82490,2,1,gamma,0.567339,Detector,1
82500,2,1,gamma,0.760209,Detector,1
82516,2,1,gamma,0.37991,Detector,1
82550,2,1,gamma,0.15736,Detector,1
82600,2,1,gamma,0.621403,Detector,1
82609,2,1,gamma,1.15142,Detector,1
82613,2,1,gamma,5.91512,Detector,1
82640,2,1,gamma,0.410121,Detector,1
82641,2,1,gamma,0.371325,Detector,1
82655,2,1,gamma,1.21974,Detector,1
82667,2,1,gamma,0.178339,Detector,1
82679,2,1,gamma,0.123933,Detector,1
82684,2,1,gamma,0.133838,Detector,1
82705,2,1,gamma,0.35918,Detector,1
82711,2,1,gamma,0.709229,Detector,1
82725,2,1,gamma,0.956876,Detector,1
82730,2,1,gamma,0.163887,Detector,1
82733,2,1,gamma,0.569797,Detector,1
82739,2,1,gamma,0.538512,Detector,1
82742,2,1,gamma,0.243454,Detector,1
82747,2,1,gamma,1.10331,Detector,1
82752,2,1,gamma,0.534936,Detector,1
82757,2,1,gamma,1.07383,Detector,1
82758,2,1,gamma,0.209455,Detector,1
82759,2,1,gamma,2.38743,Detector,1
82805,2,1,gamma,0.309929,Detector,1
82814,2,1,gamma,0.152023,Detector,1
82833,2,1,gamma,0.114924,Detector,1
82859,2,1,gamma,0.160747,Detector,1
82876,2,1,gamma,0.207264,Detector,1
82886,2,1,gamma,0.675338,Detector,1
82897,2,1,gamma,0.158193,Detector,1
82899,2,1,gamma,0.423832,Detector,1
82902,2,1,gamma,0.388829,Detector,1
82904,2,1,gamma,1.17475,Detector,1
82910,2,1,gamma,0.904338,Detector,1
82924,3,1,gamma,0.133639,Detector,1
82927,2,1,gamma,0.274722,Detector,1
82951,2,1,gamma,0.662161,Detector,1
82953,2,1,gamma,0.169136,Detector,1
82967,2,1,gamma,0.4099,Detector,1
82983,2,1,gamma,0.221587,Detector,1
82992,2,1,gamma,0.289964,Detector,1
83006,2,1,gamma,0.770858,Detector,1
83007,2,1,gamma,0.8682,Detector,1
83010,2,1,gamma,2.45406,Detector,1
83026,2,1,gamma,0.1999,Detector,1
83034,2,1,gamma,0.184596,Detector,1
83054,2,1,gamma,0.290137,Detector,1
83098,2,1,gamma,1.68842,Detector,1
83101,3,1,gamma,0.178363,Detector,1
83101,2,1,gamma,0.166323,Detector,1
83108,2,1,gamma,0.0954955,Detector,1
83110,2,1,gamma,0.182222,Detector,1
83194,2,1,gamma,0.497756,Detector,1
83218,2,1,gamma,0.124091,Detector,1
83221,2,1,gamma,0.16753,Detector,1
83226,2,1,gamma,0.379181,Detector,1
83255,2,1,gamma,0.117832,Detector,1
83256,2,1,gamma,0.190341,Detector,1
83258,2,1,gamma,0.358055,Detector,1
83298,2,1,gamma,0.383982,Detector,1
83301,2,1,gamma,0.926097,Detector,1
83319,2,1,gamma,1.98849,Detector,1
83330,2,1,gamma,2.16863,Detector,1
83334,2,1,gamma,0.386364,Detector,1
83336,3,1,gamma,0.257405,Detector,1
83336,2,1,gamma,0.255233,Detector,1
83344,3,1,gamma,0.204562,Detector,1
83344,2,1,gamma,1.92559,Detector,1
83349,2,1,gamma,0.115892,Detector,1
83377,3,1,gamma,0.219103,Detector,1
83377,2,1,gamma,0.410862,Detector,1
83383,2,1,gamma,0.209856,Detector,1
83388,2,1,gamma,0.198755,Detector,1
83402,2,1,gamma,0.857899,Detector,1
83413,2,1,gamma,0.83953,Detector,1
83421,3,1,gamma,0.369192,Detector,1
83422,2,1,gamma,0.683948,Detector,1
83437,2,1,gamma,0.441852,Detector,1
83439,2,1,gamma,0.450081,Detector,1
83448,2,1,gamma,0.192236,Detector,1
83452,2,1,gamma,0.485422,Detector,1
83469,2,1,gamma,0.124196,Detector,1
83475,2,1,gamma,0.12587,Detector,1
83483,2,1,gamma,0.961659,Detector,1
83491,2,1,gamma,4.86137,Detector,1
83494,2,1,gamma,0.25387,Detector,1
83498,2,1,gamma,0.129433,Detector,1
83525,2,1,gamma,1.04485,Detector,1
83526,2,1,gamma,0.48948,Detector,1
83536,3,1,gamma,0.109003,Detector,1
83536,2,1,gamma,0.744523,Detector,1
83537,2,1,gamma,0.176574,Detector,1
83561,3,1,gamma,0.175062,Detector,1
83561,2,1,gamma,0.228771,Detector,1
83587,3,1,gamma,0.977207,Detector,1
83587,2,1,gamma,0.379312,Detector,1
83588,2,1,gamma,0.23601,Detector,1
83596,3,1,gamma,0.537033,Detector,1
83596,2,1,gamma,0.127848,Detector,1
83598,2,1,gamma,0.627162,Detector,1
83611,3,1,gamma,0.178549,Detector,1
83611,2,1,gamma,5.3587,Detector,1
83612,2,1,gamma,1.08453,Detector,1
83640,2,1,gamma,0.164241,Detector,1
83662,2,1,gamma,0.253298,Detector,1
83668,3,1,gamma,0.114656,Detector,1
83669,2,1,gamma,0.107871,Detector,1
83674,2,1,gamma,0.821403,Detector,1
83710,2,1,gamma,0.10725,Detector,1
83720,2,1,gamma,0.272319,Detector,1
83721,2,1,gamma,0.165115,Detector,1
83726,2,1,gamma,0.676403,Detector,1
83737,2,1,gamma,0.264607,Detector,1
83744,2,1,gamma,0.322176,Detector,1
83768,2,1,gamma,0.0993769,Detector,1
83770,2,1,gamma,0.131508,Detector,1
83787,2,1,gamma,0.349209,Detector,1
83804,2,1,gamma,0.224258,Detector,1
83808,2,1,gamma,0.211473,Detector,1
83823,2,1,gamma,0.301919,Detector,1
83835,2,1,gamma,1.32491,Detector,1
83840,2,1,gamma,0.123406,Detector,1
83841,2,1,gamma,0.973172,Detector,1
83844,2,1,gamma,0.132006,Detector,1
83846,3,1,gamma,0.694137,Detector,1
83850,2,1,gamma,1.08503,Detector,1
83854,2,1,gamma,1.72841,Detector,1
83874,3,1,gamma,1.10872,Detector,1
83874,2,1,gamma,0.595837,Detector,1
83885,2,1,gamma,0.102899,Detector,1
83889,2,1,gamma,0.245628,Detector,1
83902,2,1,gamma,1.781,Detector,1
83909,2,1,gamma,0.151298,Detector,1
83915,2,1,gamma,0.180129,Detector,1
83925,2,1,gamma,2.46662,Detector,1
83928,2,1,gamma,0.13639,Detector,1
83934,2,1,gamma,0.308473,Detector,1
83950,2,1,gamma,1.58404,Detector,1
83965,3,1,gamma,1.02649,Detector,1
83974,2,1,gamma,1.02176,Detector,1
83977,3,1,gamma,1.062,Detector,1
83977,2,1,gamma,0.387788,Detector,1
83995,2,1,gamma,0.885828,Detector,1
84000,2,1,gamma,0.157645,Detector,1
84010,2,1,gamma,0.680472,Detector,1
84021,2,1,gamma,1.38795,Detector,1
84027,2,1,gamma,0.11714,Detector,1
84036,2,1,gamma,0.271879,Detector,1
84043,2,1,gamma,0.313965,Detector,1
84045,2,1,gamma,0.793683,Detector,1
84054,2,1,gamma,0.636477,Detector,1
84055,2,1,gamma,1.36223,Detector,1
84063,2,1,gamma,0.392257,Detector,1
84080,2,1,gamma,0.32021,Detector,1
84102,2,1,gamma,0.198661,Detector,1
84122,3,1,gamma,0.158966,Detector,1
84122,2,1,gamma,0.130009,Detector,1
84126,3,1,gamma,0.238489,Detector,1
84126,2,1,gamma,0.344705,Detector,1
84141,2,1,gamma,0.548208,Detector,1
84152,2,1,gamma,0.684394,Detector,1
84162,2,1,gamma,0.101546,Detector,1
84163,2,1,gamma,0.154664,Detector,1
84179,2,1,gamma,0.154574,Detector,1
84185,2,1,gamma,3.10702,Detector,1
84191,2,1,gamma,0.259602,Detector,1
84217,2,1,gamma,0.839416,Detector,1
84223,2,1,gamma,0.264538,Detector,1
84239,2,1,gamma,0.510664,Detector,1
84246,2,1,gamma,0.373902,Detector,1
84259,2,1,gamma,0.275991,Detector,1
84269,2,1,gamma,0.147988,Detector,1
84280,2,1,gamma,1.52806,Detector,1
84297,2,1,gamma,0.385918,Detector,1
84298,2,1,gamma,0.256365,Detector,1
84303,2,1,gamma,0.529685,Detector,1
84322,2,1,gamma,2.21121,Detector,1
84325,2,1,gamma,0.307432,Detector,1
84332,2,1,gamma,0.260014,Detector,1
84335,2,1,gamma,0.238144,Detector,1
84357,2,1,gamma,0.361738,Detector,1
84360,2,1,gamma,0.299295,Detector,1
84375,2,1,gamma,1.10931,Detector,1
84379,2,1,gamma,0.108138,Detector,1
84380,2,1,gamma,0.252456,Detector,1
84394,2,1,gamma,0.394664,Detector,1
84399,2,1,gamma,0.275328,Detector,1
84430,2,1,gamma,0.115954,Detector,1
84442,2,1,gamma,0.138598,Detector,1
84457,2,1,gamma,2.77647,Detector,1
84470,2,1,gamma,0.392907,Detector,1
84487,2,1,gamma,0.539966,Detector,1
84490,2,1,gamma,2.64684,Detector,1
84491,2,1,gamma,0.385732,Detector,1
84508,2,1,gamma,1.881,Detector,1
84513,2,1,gamma,2.3921,Detector,1
84515,2,1,gamma,0.222085,Detector,1
84522,2,1,gamma,0.196938,Detector,1
84527,2,1,gamma,0.113847,Detector,1
84543,2,1,gamma,0.177866,Detector,1
84545,2,1,gamma,0.702295,Detector,1
84550,2,1,gamma,1.40558,Detector,1
84554,2,1,gamma,0.243295,Detector,1
84556,3,1,gamma,0.510862,Detector,1
84558,2,1,gamma,0.125242,Detector,1
84559,2,1,gamma,0.306018,Detector,1
84570,3,2,gamma,0.149413,Detector,1
84595,2,1,gamma,0.124853,Detector,1
84600,2,1,gamma,0.16983,Detector,1
84610,2,1,gamma,0.50102,Detector,1
84619,2,1,gamma,0.395903,Detector,1
84622,2,1,gamma,0.279298,Detector,1
84653,2,1,gamma,0.143636,Detector,1
84657,2,1,gamma,1.90114,Detector,1
84661,2,1,gamma,0.237659,Detector,1
84664,2,1,gamma,0.811766,Detector,1
84672,2,1,gamma,0.575152,Detector,1
84692,2,1,gamma,7.32346,Detector,1
84712,2,1,gamma,0.141973,Detector,1
84721,2,1,gamma,0.111691,Detector,1
84724,3,1,gamma,1.27117,Detector,1
84724,2,1,gamma,0.317813,Detector,1
84745,2,1,gamma,0.182595,Detector,1
84749,2,1,gamma,0.117238,Detector,1
84755,2,1,gamma,2.00648,Detector,1
84764,2,1,gamma,0.517389,Detector,1
84772,2,1,gamma,0.145417,Detector,1
84773,2,1,gamma,1.98865,Detector,1
84774,2,1,gamma,0.30322,Detector,1
84777,2,1,gamma,0.435615,Detector,1
84787,2,1,gamma,0.608868,Detector,1
84795,2,1,gamma,0.219493,Detector,1
84800,2,1,gamma,1.13215,Detector,1
84819,2,1,gamma,0.753437,Detector,1
84820,2,1,gamma,0.457294,Detector,1
84842,2,1,gamma,0.865603,Detector,1
84849,2,1,gamma,0.4107,Detector,1
84858,2,1,gamma,1.28988,Detector,1
84859,2,1,gamma,1.38446,Detector,1
84876,2,1,gamma,0.352624,Detector,1
84881,2,1,gamma,0.55993,Detector,1
84882,2,1,gamma,0.811912,Detector,1
84890,2,1,gamma,0.112099,Detector,1
84912,2,1,gamma,0.219899,Detector,1
84926,2,1,gamma,0.129405,Detector,1
84929,2,1,gamma,0.214301,Detector,1
84948,2,1,gamma,0.126471,Detector,1
84950,2,1,gamma,0.120064,Detector,1
84965,2,1,gamma,0.402702,Detector,1
84982,2,1,gamma,2.13086,Detector,1
84986,2,1,gamma,1.74366,Detector,1
84987,2,1,gamma,0.181994,Detector,1
84988,2,1,gamma,0.286164,Detector,1
85049,2,1,gamma,0.136011,Detector,1
85066,2,1,gamma,0.108387,Detector,1
85067,2,1,gamma,0.238158,Detector,1
85070,2,1,gamma,0.137325,Detector,1
85076,2,1,gamma,0.484322,Detector,1
85078,2,1,gamma,0.171169,Detector,1
85089,2,1,gamma,0.516212,Detector,1
85107,2,1,gamma,0.160368,Detector,1
85111,2,1,gamma,0.265111,Detector,1
85113,2,1,gamma,0.71513,Detector,1
85125,2,1,gamma,0.245954,Detector,1
85138,2,1,gamma,0.126015,Detector,1
85166,2,1,gamma,1.01447,Detector,1
85171,3,1,gamma,0.409178,Detector,1
85171,2,1,gamma,1.02002,Detector,1
85172,2,1,gamma,0.220147,Detector,1
85206,2,1,gamma,0.131045,Detector,1
85231,2,1,gamma,0.325359,Detector,1
85234,3,1,gamma,0.0959176,Detector,1
85237,3,1,gamma,0.795603,Detector,1
85246,2,1,gamma,0.226703,Detector,1
85257,2,1,gamma,0.543949,Detector,1
85264,2,1,gamma,0.243843,Detector,1
85271,2,1,gamma,0.106784,Detector,1
85272,2,1,gamma,0.255087,Detector,1
85276,2,1,gamma,1.99486,Detector,1
85290,2,1,gamma,0.697484,Detector,1
85297,2,1,gamma,0.487536,Detector,1
85298,2,1,gamma,0.322984,Detector,1
85309,2,1,gamma,0.125213,Detector,1
85311,2,1,gamma,0.147379,Detector,1
85314,2,1,gamma,0.141765,Detector,1
85316,2,1,gamma,0.941458,Detector,1
85317,3,1,gamma,0.614737,Detector,1
85317,2,1,gamma,0.175103,Detector,1
85319,2,1,gamma,0.939916,Detector,1
85321,2,1,gamma,0.154027,Detector,1
85347,3,1,gamma,0.139718,Detector,1
85347,2,1,gamma,1.67648,Detector,1
85355,2,1,gamma,0.445659,Detector,1
85381,2,1,gamma,2.159,Detector,1
85395,2,1,gamma,0.188562,Detector,1
85407,2,1,gamma,0.160561,Detector,1
85420,2,1,gamma,0.196003,Detector,1
85422,2,1,gamma,0.130954,Detector,1
85454,2,1,gamma,0.610098,Detector,1
85478,2,1,gamma,1.07672,Detector,1
85479,2,1,gamma,0.115601,Detector,1
85505,2,1,gamma,0.461412,Detector,1
85516,2,1,gamma,0.142732,Detector,1
85521,2,1,gamma,0.374497,Detector,1
85522,2,1,gamma,0.176241,Detector,1
85524,3,1,gamma,0.40757,Detector,1
85524,2,1,gamma,0.206951,Detector,1
85526,2,1,gamma,0.398792,Detector,1
85553,2,1,gamma,0.110343,Detector,1
85562,2,1,gamma,0.124717,Detector,1
85569,2,1,gamma,0.474303,Detector,1
85573,2,1,gamma,0.323079,Detector,1
85578,2,1,gamma,0.201222,Detector,1
85579,2,1,gamma,0.304613,Detector,1
85583,2,1,gamma,0.218925,Detector,1
85585,3,1,gamma,0.180441,Detector,1
85587,2,1,gamma,0.175472,Detector,1
85593,2,1,gamma,0.181162,Detector,1
85605,2,1,gamma,0.126196,Detector,1
85609,2,1,gamma,0.228766,Detector,1
85613,2,1,gamma,0.18562,Detector,1
85624,2,1,gamma,0.423655,Detector,1
85633,2,1,gamma,5.39417,Detector,1
85640,2,1,gamma,0.502512,Detector,1
85650,2,1,gamma,0.234034,Detector,1
85653,3,1,gamma,0.116053,Detector,1
85653,2,1,gamma,0.138121,Detector,1
85661,2,1,gamma,0.183309,Detector,1
85702,2,1,gamma,1.00016,Detector,1
85704,2,1,gamma,2.69648,Detector,1
85709,2,1,gamma,0.151319,Detector,1
85720,2,1,gamma,0.223687,Detector,1
85727,2,1,gamma,0.697331,Detector,1
85748,2,1,gamma,5.49128,Detector,1
85754,2,1,gamma,0.799846,Detector,1
85778,2,1,gamma,0.130561,Detector,1
85780,2,1,gamma,0.163092,Detector,1
85788,2,1,gamma,0.435241,Detector,1
85799,2,1,gamma,1.0586,Detector,1
85800,2,1,gamma,0.0986226,Detector,1
85808,2,1,gamma,0.306323,Detector,1
85813,2,1,gamma,0.109842,Detector,1
85818,2,1,gamma,0.386986,Detector,1
85825,3,1,gamma,0.408124,Detector,1
85825,2,1,gamma,0.284201,Detector,1
85826,2,1,gamma,0.137483,Detector,1
85850,2,1,gamma,0.579052,Detector,1
85853,2,1,gamma,0.277931,Detector,1
85872,2,1,gamma,0.318137,Detector,1
85874,2,1,gamma,2.61115,Detector,1
85886,2,1,gamma,0.296792,Detector,1
85890,2,1,gamma,0.362358,Detector,1
85891,2,1,gamma,0.660901,Detector,1
85902,2,1,gamma,0.498407,Detector,1
85910,2,1,gamma,0.149768,Detector,1
85913,2,1,gamma,0.242297,Detector,1
85915,2,1,gamma,0.456214,Detector,1
85918,3,1,gamma,3.29871,Detector,1
85918,2,1,gamma,0.244895,Detector,1
85921,2,1,gamma,1.75003,Detector,1
85929,2,1,gamma,0.331984,Detector,1
85930,2,1,gamma,0.226829,Detector,1
85931,2,1,gamma,1.17446,Detector,1
85959,2,1,gamma,0.114611,Detector,1
85966,2,1,gamma,0.183177,Detector,1
85989,2,1,gamma,0.0938275,Detector,1
86013,2,1,gamma,0.524683,Detector,1
86019,2,1,gamma,4.28668,Detector,1
86024,2,1,gamma,0.316505,Detector,1
86045,2,1,gamma,0.189606,Detector,1
86046,3,1,gamma,0.112085,Detector,1
86046,2,1,gamma,0.142928,Detector,1
86086,2,1,gamma,0.218205,Detector,1
86105,2,1,gamma,1.70852,Detector,1
86108,2,1,gamma,2.77749,Detector,1
86117,2,1,gamma,0.406539,Detector,1
86152,4,1,gamma,0.274204,Detector,1
86152,2,1,gamma,0.656752,Detector,1
86159,3,1,gamma,0.367224,Detector,1
86159,2,1,gamma,1.50714,Detector,1
86162,2,1,gamma,0.190453,Detector,1
86164,2,1,gamma,1.27248,Detector,1
86168,2,1,gamma,0.430749,Detector,1
86183,2,1,gamma,0.170335,Detector,1
86192,2,1,gamma,0.650296,Detector,1
86202,2,1,gamma,2.41596,Detector,1
86213,2,1,gamma,1.09326,Detector,1
86222,2,1,gamma,0.483464,Detector,1
86224,2,1,gamma,0.633286,Detector,1
86239,2,1,gamma,2.14757,Detector,1
86271,2,1,gamma,4.70028,Detector,1
86281,2,1,gamma,0.131642,Detector,1
