EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
11464,2,1,gamma,0.240899,Detector,1
11465,2,1,gamma,3.68575,Detector,1
11472,3,1,gamma,0.163707,Detector,1
11478,2,1,gamma,0.319905,Detector,1
11483,2,1,gamma,2.43714,Detector,1
11494,2,1,gamma,0.526826,Detector,1
11495,4,1,gamma,0.431232,Detector,1
11495,2,1,gamma,0.167196,Detector,1
11496,2,1,gamma,0.276218,Detector,1
11507,2,1,gamma,0.215449,Detector,1
11508,3,1,gamma,0.242615,Detector,1
11516,3,1,gamma,0.257519,Detector,1
11516,2,1,gamma,1.65996,Detector,1
11517,2,1,gamma,0.348587,Detector,1
11518,3,1,gamma,0.210944,Detector,1
11518,2,1,gamma,0.209086,Detector,1
11523,2,1,gamma,1.39771,Detector,1
11525,2,1,gamma,0.151351,Detector,1
11530,2,1,gamma,0.251773,Detector,1
11531,2,1,gamma,0.33423,Detector,1
11533,5,3,gamma,0.830196,Detector,1
11539,2,1,gamma,0.252481,Detector,1
11542,2,1,gamma,0.917081,Detector,1
11555,2,1,gamma,0.194255,Detector,1
11559,2,1,gamma,4.75191,Detector,1
11567,2,1,gamma,0.258559,Detector,1
11574,2,1,gamma,0.405012,Detector,1
11579,2,1,gamma,1.54259,Detector,1
11582,3,1,gamma,1.50031,Detector,1
11582,2,1,gamma,0.512652,Detector,1
11585,3,1,gamma,0.265154,Detector,1
11585,2,1,gamma,0.173508,Detector,1
11588,2,1,gamma,0.857401,Detector,1
11592,2,1,gamma,0.515956,Detector,1
11596,3,1,gamma,0.147446,Detector,1
11596,2,1,gamma,1.06879,Detector,1
11606,2,1,gamma,0.228649,Detector,1
11616,2,1,gamma,0.183203,Detector,1
11619,2,1,gamma,0.777434,Detector,1
11633,2,1,gamma,0.295096,Detector,1
11634,2,1,gamma,1.78594,Detector,1
11639,2,1,gamma,0.749174,Detector,1
11650,2,1,gamma,0.239386,Detector,1
11653,2,1,gamma,0.152373,Detector,1
11657,2,1,gamma,0.23245,Detector,1
11662,2,1,gamma,0.498883,Detector,1
11664,2,1,gamma,0.406215,Detector,1
11674,2,1,gamma,0.227967,Detector,1
11681,3,1,gamma,0.129514,Detector,1
11687,3,1,gamma,1.83372,Detector,1
11687,2,1,gamma,1.16207,Detector,1
11691,3,1,gamma,0.250573,Detector,1
11691,2,1,gamma,0.87453,Detector,1
11696,2,1,gamma,0.688755,Detector,1
11698,2,1,gamma,0.314686,Detector,1
11699,2,1,gamma,1.44137,Detector,1
11700,2,1,gamma,0.508755,Detector,1
11722,2,1,gamma,3.28482,Detector,1
11729,2,1,gamma,0.605045,Detector,1
11731,2,1,gamma,1.1062,Detector,1
11733,3,2,gamma,0.259932,Detector,1
11744,2,1,gamma,0.610924,Detector,1
11752,2,1,gamma,0.680151,Detector,1
11755,2,1,gamma,0.601411,Detector,1
11757,2,1,gamma,0.798548,Detector,1
11759,2,1,gamma,0.491476,Detector,1
11762,2,1,gamma,0.296465,Detector,1
11767,2,1,gamma,0.115895,Detector,1
11769,2,1,gamma,0.495927,Detector,1
11772,3,1,gamma,0.236792,Detector,1
11772,2,1,gamma,0.373907,Detector,1
11777,2,1,gamma,0.403996,Detector,1
11778,5,1,gamma,0.349603,Detector,1
11778,4,1,gamma,1.04445,Detector,1
11778,2,1,gamma,0.0956322,Detector,1
11782,2,1,gamma,0.504823,Detector,1
11785,2,1,gamma,0.203259,Detector,1
11798,2,1,gamma,0.118187,Detector,1
11800,2,1,gamma,0.5095,Detector,1
11801,3,1,gamma,0.216546,Detector,1
11806,2,1,gamma,0.523079,Detector,1
11807,2,1,gamma,0.593655,Detector,1
11816,2,1,gamma,0.53282,Detector,1
11818,2,1,gamma,1.0756,Detector,1
11834,3,1,gamma,0.110836,Detector,1
11834,2,1,gamma,0.968646,Detector,1
11835,3,1,gamma,0.226834,Detector,1
11845,3,1,gamma,0.425019,Detector,1
11845,2,1,gamma,0.478453,Detector,1
11847,3,1,gamma,0.465385,Detector,1
11847,2,1,gamma,1.17174,Detector,1
11849,4,1,gamma,0.263272,Detector,1
11849,3,1,gamma,0.601168,Detector,1
11861,2,1,gamma,4.69344,Detector,1
11862,2,1,gamma,0.374634,Detector,1
11866,2,1,gamma,0.435003,Detector,1
11869,4,1,gamma,0.0782962,Detector,1
11869,2,1,gamma,0.263208,Detector,1
11870,2,1,gamma,0.230619,Detector,1
11871,2,1,gamma,0.341424,Detector,1
11877,2,1,gamma,0.3198,Detector,1
11880,3,1,gamma,0.532504,Detector,1
11880,2,1,gamma,0.481571,Detector,1
11881,3,1,gamma,0.307727,Detector,1
11887,2,1,gamma,0.387215,Detector,1
11892,2,1,gamma,0.426886,Detector,1
11893,2,1,gamma,0.15859,Detector,1
11904,2,1,gamma,0.139921,Detector,1
11905,2,1,gamma,3.33346,Detector,1
11910,2,1,gamma,0.144378,Detector,1
11914,2,1,gamma,0.666214,Detector,1
11923,2,1,gamma,0.513637,Detector,1
11935,2,1,gamma,0.306353,Detector,1
11936,2,1,gamma,0.145053,Detector,1
11940,3,1,gamma,4.74911,Detector,1
11940,2,1,gamma,0.366435,Detector,1
11945,2,1,gamma,0.110814,Detector,1
11947,2,1,gamma,0.819515,Detector,1
11948,2,1,gamma,1.27412,Detector,1
11952,3,1,gamma,0.410258,Detector,1
11952,2,1,gamma,0.322948,Detector,1
11953,2,1,gamma,0.197409,Detector,1
11956,2,1,gamma,0.497624,Detector,1
11963,2,1,gamma,1.34164,Detector,1
11973,2,1,gamma,2.26744,Detector,1
11975,2,1,gamma,0.43735,Detector,1
11983,2,1,gamma,1.88109,Detector,1
11986,2,1,gamma,0.691047,Detector,1
11991,2,1,gamma,3.16737,Detector,1
12004,2,1,gamma,1.55167,Detector,1
12016,2,1,gamma,0.141029,Detector,1
12020,4,1,gamma,1.334,Detector,1
12021,2,1,gamma,0.255034,Detector,1
12024,2,1,gamma,1.93974,Detector,1
12032,2,1,gamma,1.09951,Detector,1
12034,2,1,gamma,0.176384,Detector,1
12036,4,1,gamma,0.123902,Detector,1
12038,2,1,gamma,0.937336,Detector,1
12040,2,1,gamma,0.16363,Detector,1
12044,3,1,gamma,0.54995,Detector,1
12044,2,1,gamma,0.677136,Detector,1
12052,3,1,gamma,0.208202,Detector,1
12055,2,1,gamma,1.13922,Detector,1
12057,2,1,gamma,0.451509,Detector,1
12060,2,1,gamma,0.363208,Detector,1
12064,2,1,gamma,1.08632,Detector,1
12066,2,1,gamma,0.299562,Detector,1
12069,2,1,gamma,0.354676,Detector,1
12085,2,1,gamma,0.990771,Detector,1
12091,2,1,gamma,0.982736,Detector,1
12095,2,1,gamma,0.383866,Detector,1
12099,2,1,gamma,0.377297,Detector,1
12101,2,1,gamma,0.410198,Detector,1
12109,3,1,gamma,0.436711,Detector,1
12109,2,1,gamma,0.57285,Detector,1
12115,4,1,gamma,0.180126,Detector,1
12115,2,1,gamma,0.175984,Detector,1
12117,2,1,gamma,1.41022,Detector,1
12120,3,1,gamma,0.21058,Detector,1
12120,2,1,gamma,0.334028,Detector,1
12121,3,1,gamma,0.116973,Detector,1
12121,2,1,gamma,0.374518,Detector,1
12125,2,1,gamma,0.491912,Detector,1
12129,2,1,gamma,2.22135,Detector,1
12130,2,1,gamma,0.324204,Detector,1
12132,3,1,gamma,1.50979,Detector,1
12132,2,1,gamma,0.706141,Detector,1
12137,2,1,gamma,0.136807,Detector,1
12138,2,1,gamma,3.2562,Detector,1
12140,3,1,gamma,0.416346,Detector,1
12140,2,1,gamma,0.621038,Detector,1
12142,3,1,gamma,0.468083,Detector,1
12142,2,1,gamma,0.136661,Detector,1
12154,2,1,gamma,0.168622,Detector,1
12155,2,1,gamma,0.879309,Detector,1
12156,2,1,gamma,0.701597,Detector,1
12178,2,1,gamma,0.317274,Detector,1
12179,2,1,gamma,1.01749,Detector,1
12185,2,1,gamma,3.46106,Detector,1
12207,3,1,gamma,0.973248,Detector,1
12207,2,1,gamma,0.54684,Detector,1
12211,2,1,gamma,0.272174,Detector,1
12213,2,1,gamma,4.36926,Detector,1
12217,2,1,gamma,0.84078,Detector,1
12223,2,1,gamma,0.268979,Detector,1
12226,2,1,gamma,0.16726,Detector,1
12229,2,1,gamma,1.56193,Detector,1
12237,2,1,gamma,0.159881,Detector,1
12238,2,1,gamma,1.00262,Detector,1
12247,2,1,gamma,3.95702,Detector,1
12251,2,1,gamma,2.82074,Detector,1
12252,2,1,gamma,0.318424,Detector,1
12253,2,1,gamma,1.98967,Detector,1
12257,2,1,gamma,0.507887,Detector,1
12258,2,1,gamma,3.3379,Detector,1
12259,2,1,gamma,2.99973,Detector,1
12262,2,1,gamma,1.46874,Detector,1
12269,3,1,gamma,0.310687,Detector,1
12269,2,1,gamma,0.670909,Detector,1
12272,2,1,gamma,1.27951,Detector,1
12274,2,1,gamma,0.48237,Detector,1
12286,2,1,gamma,0.823364,Detector,1
12288,2,1,gamma,0.424193,Detector,1
12289,2,1,gamma,0.186627,Detector,1
12290,3,1,gamma,0.326965,Detector,1
12291,2,1,gamma,0.519129,Detector,1
12294,2,1,gamma,0.293205,Detector,1
12295,2,1,gamma,0.161993,Detector,1
12296,2,1,gamma,0.133603,Detector,1
12298,2,1,gamma,0.476151,Detector,1
12306,2,1,gamma,0.483186,Detector,1
12308,2,1,gamma,0.90078,Detector,1
12310,3,1,gamma,0.589013,Detector,1
12310,2,1,gamma,0.132498,Detector,1
12315,2,1,gamma,3.4585,Detector,1
12317,2,1,gamma,1.8454,Detector,1
12321,2,1,gamma,0.627969,Detector,1
12322,2,1,gamma,0.242871,Detector,1
12326,2,1,gamma,0.206217,Detector,1
12327,2,1,gamma,1.17646,Detector,1
12337,2,1,gamma,0.164484,Detector,1
12341,2,1,gamma,0.261822,Detector,1
12350,3,1,gamma,0.380126,Detector,1
12350,2,1,gamma,1.13315,Detector,1
12351,2,1,gamma,0.248412,Detector,1
12352,2,1,gamma,0.717453,Detector,1
12356,2,1,gamma,0.346022,Detector,1
12357,2,1,gamma,0.472383,Detector,1
12360,2,1,gamma,4.17401,Detector,1
12361,2,1,gamma,0.226492,Detector,1
12371,2,1,gamma,0.985083,Detector,1
12378,2,1,gamma,0.955469,Detector,1
12384,2,1,gamma,1.67457,Detector,1
12390,3,1,gamma,0.432429,Detector,1
12390,2,1,gamma,0.221131,Detector,1
12407,2,1,gamma,0.309274,Detector,1
12416,2,1,gamma,1.48189,Detector,1
12418,3,1,gamma,0.24136,Detector,1
12418,2,1,gamma,0.839507,Detector,1
12421,2,1,gamma,0.228739,Detector,1
12422,3,1,gamma,0.392045,Detector,1
12422,2,1,gamma,0.584942,Detector,1
12424,2,1,gamma,1.7299,Detector,1
12428,2,1,gamma,0.688883,Detector,1
12429,2,1,gamma,0.179346,Detector,1
12431,3,1,gamma,1.62991,Detector,1
12431,2,1,gamma,1.68546,Detector,1
12441,3,1,gamma,0.512028,Detector,1
12441,2,1,gamma,0.125956,Detector,1
12443,2,1,gamma,0.878112,Detector,1
12449,2,1,gamma,0.396315,Detector,1
12456,2,1,gamma,0.426853,Detector,1
12465,2,1,gamma,4.25617,Detector,1
12468,2,1,gamma,2.22167,Detector,1
12469,4,1,gamma,0.383342,Detector,1
12469,2,1,gamma,0.193004,Detector,1
12470,2,1,gamma,0.377332,Detector,1
12471,3,1,gamma,1.18386,Detector,1
12471,2,1,gamma,1.42992,Detector,1
12479,2,1,gamma,0.747105,Detector,1
12480,2,1,gamma,0.271443,Detector,1
12482,2,1,gamma,0.6547,Detector,1
12490,2,1,gamma,0.440701,Detector,1
12495,2,1,gamma,0.286091,Detector,1
12496,2,1,gamma,0.156059,Detector,1
12500,2,1,gamma,0.780933,Detector,1
12510,2,1,gamma,1.22553,Detector,1
12511,2,1,gamma,0.250578,Detector,1
12521,2,1,gamma,1.84399,Detector,1
12525,3,1,gamma,0.346342,Detector,1
12527,2,1,gamma,0.368565,Detector,1
12532,2,1,gamma,1.42486,Detector,1
12534,2,1,gamma,5.16922,Detector,1
12542,4,3,gamma,0.12151,Detector,1
12545,2,1,gamma,0.283996,Detector,1
12552,2,1,gamma,0.143055,Detector,1
12559,2,1,gamma,0.528562,Detector,1
12560,2,1,gamma,0.262491,Detector,1
12566,2,1,gamma,0.919824,Detector,1
12576,2,1,gamma,0.286045,Detector,1
12579,2,1,gamma,0.21791,Detector,1
12582,2,1,gamma,0.357588,Detector,1
12593,2,1,gamma,0.338894,Detector,1
12594,4,1,gamma,0.762752,Detector,1
12595,2,1,gamma,1.41571,Detector,1
12598,2,1,gamma,0.162664,Detector,1
12607,2,1,gamma,0.186614,Detector,1
12608,2,1,gamma,0.128395,Detector,1
12613,4,1,gamma,0.18026,Detector,1
12613,2,1,gamma,0.221193,Detector,1
12619,2,1,gamma,0.104115,Detector,1
12621,2,1,gamma,1.85233,Detector,1
12624,2,1,gamma,0.806713,Detector,1
12626,2,1,gamma,0.181286,Detector,1
12646,2,1,gamma,0.123624,Detector,1
12647,2,1,gamma,0.267391,Detector,1
12651,2,1,gamma,1.34305,Detector,1
12653,2,1,gamma,1.90268,Detector,1
12662,4,1,gamma,0.493812,Detector,1
12662,2,1,gamma,0.881155,Detector,1
12666,2,1,gamma,0.66178,Detector,1
12669,2,1,gamma,0.158103,Detector,1
12675,3,1,gamma,2.91506,Detector,1
12675,4,2,gamma,0.1951,Detector,1
12676,2,1,gamma,0.390283,Detector,1
12682,2,1,gamma,0.181889,Detector,1
12683,3,1,gamma,0.161433,Detector,1
12683,2,1,gamma,0.290157,Detector,1
12684,2,1,gamma,0.812114,Detector,1
12697,2,1,gamma,0.548585,Detector,1
12702,2,1,gamma,0.967979,Detector,1
12712,2,1,gamma,0.422495,Detector,1
12713,2,1,gamma,0.472333,Detector,1
12716,4,1,gamma,0.395539,Detector,1
12716,3,1,gamma,1.18396,Detector,1
12716,2,1,gamma,0.22079,Detector,1
12718,3,1,gamma,0.628756,Detector,1
12718,2,1,gamma,0.341649,Detector,1
12720,2,1,gamma,1.27372,Detector,1
12723,2,1,gamma,1.56074,Detector,1
12724,2,1,gamma,0.517804,Detector,1
12729,2,1,gamma,0.38702,Detector,1
12734,2,1,gamma,0.190305,Detector,1
12735,3,1,gamma,0.435175,Detector,1
12735,2,1,gamma,0.642885,Detector,1
12736,2,1,gamma,1.08444,Detector,1
12747,2,1,gamma,0.19435,Detector,1
12760,2,1,gamma,0.290606,Detector,1
12772,2,1,gamma,0.408404,Detector,1
12780,2,1,gamma,5.15311,Detector,1
12782,2,1,gamma,0.354035,Detector,1
12784,2,1,gamma,1.06308,Detector,1
12787,2,1,gamma,1.85255,Detector,1
12792,2,1,gamma,1.12759,Detector,1
12793,3,1,gamma,0.6783,Detector,1
12799,2,1,gamma,0.555471,Detector,1
12804,3,1,gamma,0.875655,Detector,1
12804,2,1,gamma,0.136798,Detector,1
12806,2,1,gamma,0.423895,Detector,1
12813,3,1,gamma,0.904972,Detector,1
12817,2,1,gamma,0.254185,Detector,1
12820,2,1,gamma,1.28669,Detector,1
12825,2,1,gamma,2.08152,Detector,1
12832,2,1,gamma,0.35075,Detector,1
12844,2,1,gamma,0.430345,Detector,1
12846,2,1,gamma,0.469804,Detector,1
12848,2,1,gamma,0.960161,Detector,1
12852,3,1,gamma,0.520036,Detector,1
12852,2,1,gamma,0.242194,Detector,1
12853,2,1,gamma,8.82863,Detector,1
12856,2,1,gamma,1.06434,Detector,1
12857,2,1,gamma,0.383974,Detector,1
12863,2,1,gamma,0.220173,Detector,1
12864,3,1,gamma,0.281717,Detector,1
12872,3,1,gamma,0.249216,Detector,1
12872,2,1,gamma,0.307936,Detector,1
12875,2,1,gamma,0.780711,Detector,1
12876,2,1,gamma,0.801644,Detector,1
12880,2,1,gamma,0.175891,Detector,1
12882,3,1,gamma,0.81716,Detector,1
12883,2,1,gamma,0.42994,Detector,1
12886,3,1,gamma,1.16039,Detector,1
12886,2,1,gamma,0.227434,Detector,1
12888,3,2,gamma,0.404938,Detector,1
12891,2,1,gamma,1.3199,Detector,1
12893,2,1,gamma,0.72626,Detector,1
12895,2,1,gamma,2.88765,Detector,1
12898,3,1,gamma,0.528835,Detector,1
12898,2,1,gamma,0.428084,Detector,1
12906,4,1,gamma,0.411113,Detector,1
12906,3,1,gamma,0.91606,Detector,1
12906,2,1,gamma,0.118339,Detector,1
12913,2,1,gamma,2.1097,Detector,1
12917,3,1,gamma,1.19681,Detector,1
12917,2,1,gamma,0.422712,Detector,1
12922,2,1,gamma,1.77519,Detector,1
12925,2,1,gamma,0.222687,Detector,1
12934,2,1,gamma,0.249653,Detector,1
12935,2,1,gamma,0.63602,Detector,1
12943,2,1,gamma,0.870137,Detector,1
12948,4,1,gamma,0.139724,Detector,1
12948,2,1,gamma,0.783733,Detector,1
12954,2,1,gamma,0.455289,Detector,1
12956,3,1,gamma,0.290157,Detector,1
12956,2,1,gamma,0.134702,Detector,1
12961,2,1,gamma,0.137675,Detector,1
12965,2,1,gamma,0.983622,Detector,1
12970,2,1,gamma,1.79177,Detector,1
12973,2,1,gamma,1.42492,Detector,1
12974,3,1,gamma,0.894447,Detector,1
12979,2,1,gamma,0.642389,Detector,1
12990,3,1,gamma,2.77161,Detector,1
12995,2,1,gamma,0.34882,Detector,1
12998,2,1,gamma,0.300312,Detector,1
13007,2,1,gamma,1.01186,Detector,1
13009,3,1,gamma,0.995211,Detector,1
13009,2,1,gamma,3.11157,Detector,1
13013,2,1,gamma,1.63915,Detector,1
13017,2,1,gamma,1.01259,Detector,1
13018,2,1,gamma,0.186765,Detector,1
13027,2,1,gamma,0.163836,Detector,1
13028,3,1,gamma,2.95306,Detector,1
13028,2,1,gamma,2.49365,Detector,1
13034,3,1,gamma,0.442691,Detector,1
13034,2,1,gamma,0.229712,Detector,1
13040,2,1,gamma,1.52659,Detector,1
13041,3,1,gamma,0.285749,Detector,1
13064,2,1,gamma,0.192577,Detector,1
13069,3,1,gamma,0.135926,Detector,1
13069,2,1,gamma,3.66989,Detector,1
13072,2,1,gamma,0.691168,Detector,1
13077,2,1,gamma,2.47134,Detector,1
13078,2,1,gamma,0.854956,Detector,1
13080,2,1,gamma,1.48937,Detector,1
13081,2,1,gamma,0.307285,Detector,1
13095,2,1,gamma,0.383175,Detector,1
13096,2,1,gamma,0.142831,Detector,1
13098,2,1,gamma,1.9215,Detector,1
13101,2,1,gamma,0.903446,Detector,1
13102,5,1,gamma,0.567587,Detector,1
13103,2,1,gamma,1.78641,Detector,1
13104,2,1,gamma,0.124807,Detector,1
13105,3,1,gamma,5.64654,Detector,1
13105,2,1,gamma,0.513311,Detector,1
13108,3,1,gamma,0.0877845,Detector,1
13112,3,1,gamma,0.169904,Detector,1
13112,2,1,gamma,0.171155,Detector,1
13117,2,1,gamma,0.778039,Detector,1
13122,2,1,gamma,0.118441,Detector,1
13127,2,1,gamma,0.179283,Detector,1
13130,2,1,gamma,0.736433,Detector,1
13140,2,1,gamma,1.30781,Detector,1
13148,3,1,gamma,0.598239,Detector,1
13148,2,1,gamma,0.225078,Detector,1
13149,2,1,gamma,0.298307,Detector,1
13150,2,1,gamma,1.2597,Detector,1
13152,2,1,gamma,0.258944,Detector,1
13155,2,1,gamma,0.748219,Detector,1
13164,2,1,gamma,0.30208,Detector,1
13166,2,1,gamma,0.151667,Detector,1
13175,4,1,gamma,0.552668,Detector,1
13175,3,1,gamma,0.331109,Detector,1
13175,2,1,gamma,0.263801,Detector,1
13187,2,1,gamma,0.435605,Detector,1
13198,2,1,gamma,1.18216,Detector,1
13202,2,1,gamma,0.8493,Detector,1
13203,2,1,gamma,0.182588,Detector,1
13206,2,1,gamma,3.14747,Detector,1
13209,4,1,gamma,0.176456,Detector,1
13212,2,1,gamma,0.428753,Detector,1
13213,2,1,gamma,0.272863,Detector,1
13215,2,1,gamma,0.791071,Detector,1
13223,3,1,gamma,2.27946,Detector,1
13226,2,1,gamma,0.332007,Detector,1
13227,2,1,gamma,1.29448,Detector,1
13232,2,1,gamma,0.657025,Detector,1
13238,4,1,gamma,0.132295,Detector,1
13238,3,1,gamma,0.904383,Detector,1
13255,2,1,gamma,0.745176,Detector,1
13256,2,1,gamma,0.308495,Detector,1
13263,2,1,gamma,0.263658,Detector,1
13273,2,1,gamma,0.385706,Detector,1
13277,2,1,gamma,0.247998,Detector,1
13280,2,1,gamma,1.97592,Detector,1
13282,2,1,gamma,0.184584,Detector,1
13291,2,1,gamma,0.129678,Detector,1
13300,2,1,gamma,0.407061,Detector,1
13305,2,1,gamma,0.448391,Detector,1
13319,4,1,gamma,0.662324,Detector,1
13319,2,1,gamma,3.8127,Detector,1
13322,2,1,gamma,0.338531,Detector,1
13336,2,1,gamma,0.44406,Detector,1
13341,2,1,gamma,1.12053,Detector,1
13347,3,1,gamma,0.172158,Detector,1
13347,2,1,gamma,1.00414,Detector,1
13350,2,1,gamma,1.19056,Detector,1
13351,3,1,gamma,1.79758,Detector,1
13351,2,1,gamma,1.06157,Detector,1
13352,2,1,gamma,0.25776,Detector,1
13359,2,1,gamma,0.444481,Detector,1
13362,2,1,gamma,1.89225,Detector,1
13372,2,1,gamma,2.85474,Detector,1
13384,2,1,gamma,0.866611,Detector,1
13388,2,1,gamma,0.191799,Detector,1
13389,2,1,gamma,0.276803,Detector,1
13397,3,1,gamma,0.166067,Detector,1
13400,2,1,gamma,0.649689,Detector,1
13403,2,1,gamma,0.204696,Detector,1
13411,3,1,gamma,0.543667,Detector,1
13423,2,1,gamma,1.26928,Detector,1
13428,2,1,gamma,0.331796,Detector,1
13431,2,1,gamma,0.2265,Detector,1
13433,2,1,gamma,0.19728,Detector,1
13434,3,1,gamma,0.170356,Detector,1
13438,2,1,gamma,0.295276,Detector,1
13440,2,1,gamma,1.41671,Detector,1
13451,2,1,gamma,0.162616,Detector,1
13455,3,1,gamma,0.300587,Detector,1
13455,2,1,gamma,0.505552,Detector,1
13456,2,1,gamma,0.967809,Detector,1
13462,2,1,gamma,1.29473,Detector,1
13463,2,1,gamma,0.251393,Detector,1
13475,2,1,gamma,0.347272,Detector,1
13480,2,1,gamma,0.264538,Detector,1
13487,3,1,gamma,0.635589,Detector,1
13487,2,1,gamma,2.62565,Detector,1
13490,2,1,gamma,2.84003,Detector,1
13494,2,1,gamma,0.617031,Detector,1
13497,2,1,gamma,0.68665,Detector,1
13501,2,1,gamma,0.350188,Detector,1
13505,2,1,gamma,0.772444,Detector,1
13507,2,1,gamma,0.550121,Detector,1
13513,5,1,gamma,0.193131,Detector,1
13513,3,1,gamma,5.00158,Detector,1
13513,2,1,gamma,0.299496,Detector,1
13518,2,1,gamma,0.191904,Detector,1
13519,2,1,gamma,0.228035,Detector,1
13520,2,1,gamma,0.17068,Detector,1
13531,3,1,gamma,0.696159,Detector,1
13531,2,1,gamma,0.207006,Detector,1
13538,2,1,gamma,0.112699,Detector,1
13540,4,1,gamma,0.636302,Detector,1
13540,3,1,gamma,0.27209,Detector,1
13542,2,1,gamma,0.455741,Detector,1
13550,2,1,gamma,2.48748,Detector,1
13565,2,1,gamma,0.29642,Detector,1
13572,2,1,gamma,0.804563,Detector,1
13575,3,1,gamma,0.548916,Detector,1
13576,2,1,gamma,2.18198,Detector,1
13582,2,1,gamma,0.97363,Detector,1
13585,2,1,gamma,0.45567,Detector,1
13587,3,1,gamma,0.752772,Detector,1
13587,2,1,gamma,1.42039,Detector,1
13588,2,1,gamma,0.462779,Detector,1
13589,3,1,gamma,0.570549,Detector,1
13592,2,1,gamma,0.388965,Detector,1
13594,2,1,gamma,0.148584,Detector,1
13596,2,1,gamma,0.96243,Detector,1
13598,2,1,gamma,0.788791,Detector,1
13602,3,1,gamma,0.652401,Detector,1
13602,2,1,gamma,1.07924,Detector,1
13603,2,1,gamma,0.168016,Detector,1
13606,2,1,gamma,0.115177,Detector,1
13621,2,1,gamma,0.37707,Detector,1
13623,3,1,gamma,0.152932,Detector,1
13626,2,1,gamma,0.536075,Detector,1
13638,2,1,gamma,2.80208,Detector,1
13640,2,1,gamma,0.473551,Detector,1
13646,2,1,gamma,0.376376,Detector,1
13660,3,1,gamma,0.780811,Detector,1
13660,2,1,gamma,1.82403,Detector,1
13669,2,1,gamma,0.882324,Detector,1
13674,2,1,gamma,2.762,Detector,1
13682,3,1,gamma,0.773944,Detector,1
13682,2,1,gamma,0.265562,Detector,1
13686,3,1,gamma,0.555936,Detector,1
13686,2,1,gamma,0.784126,Detector,1
13696,2,1,gamma,0.661112,Detector,1
13703,2,1,gamma,1.019,Detector,1
13704,3,1,gamma,0.258918,Detector,1
13704,2,1,gamma,3.65156,Detector,1
13713,2,1,gamma,4.73642,Detector,1
13726,2,1,gamma,0.226549,Detector,1
13727,2,1,gamma,0.126453,Detector,1
13729,2,1,gamma,0.246551,Detector,1
13733,2,1,gamma,0.652653,Detector,1
13741,3,1,gamma,0.422534,Detector,1
13741,2,1,gamma,0.307013,Detector,1
13745,3,1,gamma,0.343938,Detector,1
13747,2,1,gamma,0.27853,Detector,1
13754,2,1,gamma,0.894995,Detector,1
13755,2,1,gamma,0.679691,Detector,1
13757,2,1,gamma,0.551193,Detector,1
13764,2,1,gamma,0.116417,Detector,1
13766,2,1,gamma,0.442951,Detector,1
13769,2,1,gamma,0.289912,Detector,1
13770,4,1,gamma,0.164526,Detector,1
13770,3,1,gamma,0.85679,Detector,1
13789,2,1,gamma,0.640189,Detector,1
13793,2,1,gamma,0.520361,Detector,1
13803,2,1,gamma,0.207209,Detector,1
13806,2,1,gamma,1.98198,Detector,1
13817,2,1,gamma,0.949536,Detector,1
13823,2,1,gamma,1.15644,Detector,1
13833,2,1,gamma,0.507178,Detector,1
13843,2,1,gamma,0.374573,Detector,1
13844,2,1,gamma,0.132058,Detector,1
13847,2,1,gamma,4.15817,Detector,1
13861,3,1,gamma,1.59016,Detector,1
13865,2,1,gamma,0.690512,Detector,1
13868,2,1,gamma,0.160122,Detector,1
13871,2,1,gamma,0.251653,Detector,1
13876,2,1,gamma,2.36571,Detector,1
13880,2,1,gamma,0.342411,Detector,1
13897,3,1,gamma,1.54464,Detector,1
13900,2,1,gamma,1.88868,Detector,1
13903,2,1,gamma,2.77972,Detector,1
13911,3,1,gamma,0.634576,Detector,1
13911,2,1,gamma,0.570466,Detector,1
13917,2,1,gamma,0.454044,Detector,1
13918,2,1,gamma,1.49158,Detector,1
13921,2,1,gamma,0.101477,Detector,1
13934,3,1,gamma,0.94273,Detector,1
13937,2,1,gamma,0.249722,Detector,1
13938,2,1,gamma,0.595204,Detector,1
13939,2,1,gamma,1.11574,Detector,1
13940,2,1,gamma,1.48058,Detector,1
13954,3,1,gamma,0.376768,Detector,1
13958,2,1,gamma,0.615885,Detector,1
13961,2,1,gamma,0.281888,Detector,1
13966,3,1,gamma,1.25819,Detector,1
13975,2,1,gamma,1.24553,Detector,1
13977,2,1,gamma,2.25771,Detector,1
13979,2,1,gamma,1.25467,Detector,1
13986,3,1,gamma,0.385676,Detector,1
13986,2,1,gamma,3.78294,Detector,1
13992,2,1,gamma,0.34998,Detector,1
14000,3,1,gamma,0.301461,Detector,1
14000,2,1,gamma,0.270181,Detector,1
14004,2,1,gamma,0.153568,Detector,1
14006,2,1,gamma,0.267788,Detector,1
14017,2,1,gamma,5.42773,Detector,1
14020,2,1,gamma,0.208229,Detector,1
14027,3,1,gamma,2.78001,Detector,1
14027,2,1,gamma,1.3327,Detector,1
14030,3,1,gamma,1.25211,Detector,1
14030,2,1,gamma,0.167078,Detector,1
14043,2,1,gamma,0.717866,Detector,1
14049,3,1,gamma,0.465965,Detector,1
14049,2,1,gamma,0.330866,Detector,1
14050,2,1,gamma,0.297664,Detector,1
14057,2,1,gamma,0.447344,Detector,1
14058,3,1,gamma,1.16066,Detector,1
14058,2,1,gamma,0.292073,Detector,1
