EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
170294,6,1,gamma,0.263311,Detector,1
170300,5,1,gamma,0.285022,Detector,1
170317,2,1,gamma,0.0996554,Detector,1
170324,3,1,gamma,1.89351,Detector,1
170334,10,1,gamma,0.163398,Detector,1
170334,4,1,gamma,0.432559,Detector,1
170338,2,1,gamma,3.47098,Detector,1
170340,2,1,gamma,0.710235,Detector,1
170355,12,1,gamma,0.20625,Detector,1
170361,3,1,gamma,0.952008,Detector,1
170362,7,1,gamma,0.325156,Detector,1
170364,2,1,gamma,0.053517,Detector,1
170370,3,1,gamma,0.455559,Detector,1
170370,2,1,gamma,0.168158,Detector,1
170372,3,1,gamma,0.55363,Detector,1
170374,13,4,gamma,0.07525,Detector,1
170381,3,1,gamma,0.0881863,Detector,1
170392,3,1,gamma,0.730962,Detector,1
170400,36,2,gamma,0.07525,Detector,1
170431,2,1,gamma,1.74808,Detector,1
170456,2,1,gamma,1.05655,Detector,1
170475,10,6,gamma,0.0852354,Detector,1
170489,19,1,gamma,0.0416896,Detector,1
170489,21,15,gamma,0.07525,Detector,1
170491,2,1,gamma,0.34294,Detector,1
170500,8,6,gamma,0.0852354,Detector,1
170509,2,1,gamma,0.133285,Detector,1
170512,2,1,gamma,4.01537,Detector,1
170513,9,1,gamma,0.300111,Detector,1
170514,9,1,gamma,0.0753447,Detector,1
170520,4,1,gamma,0.397385,Detector,1
170530,3,1,gamma,0.0549281,Detector,1
170542,3,1,gamma,0.187897,Detector,1
170556,4,1,gamma,0.549582,Detector,1
170570,3,1,gamma,0.168854,Detector,1
170574,6,1,gamma,0.194074,Detector,1
170588,6,1,gamma,0.0266009,Detector,1
170606,2,1,gamma,0.915913,Detector,1
170636,3,1,gamma,1.0961,Detector,1
170645,2,1,gamma,0.0390324,Detector,1
170658,8,1,gamma,0.390727,Detector,1
170661,3,1,gamma,0.063206,Detector,1
170663,2,1,gamma,0.156598,Detector,1
170667,2,1,gamma,0.594675,Detector,1
170687,13,2,gamma,0.073039,Detector,1
170690,10,1,gamma,0.277346,Detector,1
170694,3,1,gamma,3.90579,Detector,1
170695,4,1,gamma,0.226613,Detector,1
170695,3,1,gamma,0.0740681,Detector,1
170730,4,1,gamma,0.204646,Detector,1
170730,3,1,gamma,0.0759472,Detector,1
170730,2,1,gamma,0.0644537,Detector,1
170741,2,1,gamma,0.12395,Detector,1
170743,2,1,gamma,1.5919,Detector,1
170744,2,1,gamma,0.0535682,Detector,1
170760,3,1,gamma,0.318579,Detector,1
170768,4,2,gamma,0.0990523,Detector,1
170807,3,1,gamma,0.172541,Detector,1
170807,2,1,gamma,0.0655548,Detector,1
170818,7,1,gamma,0.105825,Detector,1
170837,7,1,gamma,1.03353,Detector,1
170839,2,1,gamma,0.0750229,Detector,1
170845,2,1,gamma,0.0287477,Detector,1
170860,4,1,gamma,0.0724646,Detector,1
170860,3,1,gamma,0.0749504,Detector,1
170861,6,1,gamma,0.102074,Detector,1
170861,4,1,gamma,0.0728928,Detector,1
170885,4,1,gamma,3.51154,Detector,1
170900,3,1,gamma,0.0101204,Detector,1
170938,3,1,gamma,0.0283616,Detector,1
170942,2,1,gamma,0.34646,Detector,1
170960,16,1,gamma,0.0598281,Detector,1
170960,24,10,gamma,0.07525,Detector,1
170960,5,1,gamma,0.686529,Detector,1
170962,3,1,gamma,1.64876,Detector,1
170973,3,1,gamma,0.15523,Detector,1
170976,5,1,gamma,2.25714,Detector,1
170977,2,1,gamma,0.0602282,Detector,1
170978,3,1,gamma,0.313515,Detector,1
170986,2,1,gamma,0.121267,Detector,1
170992,16,4,gamma,0.010551,Detector,1
170994,2,1,gamma,0.145924,Detector,1
170996,12,8,gamma,0.07525,Detector,1
171007,22,4,gamma,0.07525,Detector,1
171010,2,1,gamma,1.17745,Detector,1
171013,2,1,gamma,0.141444,Detector,1
171026,13,3,gamma,0.137253,Detector,1
171026,2,1,gamma,0.896578,Detector,1
171027,4,1,gamma,2.09193,Detector,1
171029,2,1,gamma,0.0575393,Detector,1
171031,3,1,gamma,0.116352,Detector,1
171033,24,17,gamma,0.0766395,Detector,1
171033,2,1,gamma,0.507422,Detector,1
171041,2,1,gamma,2.45208,Detector,1
171042,6,1,gamma,0.682553,Detector,1
171044,5,1,gamma,0.537773,Detector,1
171044,2,1,gamma,0.889446,Detector,1
171050,4,1,gamma,1.67519,Detector,1
171062,3,1,gamma,0.0937975,Detector,1
171079,5,1,gamma,0.176434,Detector,1
171082,2,1,gamma,1.28287,Detector,1
171086,5,1,gamma,0.0323144,Detector,1
171108,6,1,gamma,0.0560323,Detector,1
171126,11,1,gamma,0.119674,Detector,1
171131,7,1,gamma,0.456488,Detector,1
171140,11,1,gamma,0.354693,Detector,1
171143,3,1,gamma,0.592475,Detector,1
171145,4,1,gamma,1.64747,Detector,1
171159,2,1,gamma,0.629301,Detector,1
171162,2,1,gamma,1.84809,Detector,1
171168,6,1,gamma,0.0447503,Detector,1
171168,2,1,gamma,0.771356,Detector,1
171172,4,1,gamma,0.77315,Detector,1
171173,2,1,gamma,0.134845,Detector,1
171178,2,1,gamma,0.275546,Detector,1
171185,7,1,gamma,0.310906,Detector,1
171204,2,1,gamma,0.392043,Detector,1
171205,2,1,gamma,0.296747,Detector,1
171207,10,7,gamma,0.07525,Detector,1
171207,2,1,gamma,1.37326,Detector,1
171217,2,1,gamma,0.202648,Detector,1
171221,3,1,gamma,0.343051,Detector,1
171230,2,1,gamma,0.638838,Detector,1
171233,3,1,gamma,0.0437258,Detector,1
171237,2,1,gamma,0.967892,Detector,1
171244,12,1,gamma,0.0488066,Detector,1
171252,2,1,gamma,0.186186,Detector,1
171263,6,1,gamma,0.0844449,Detector,1
171297,4,1,gamma,0.313582,Detector,1
171313,5,1,gamma,1.31278,Detector,1
171315,13,1,gamma,0.78901,Detector,1
171315,7,1,gamma,0.277336,Detector,1
171321,7,3,gamma,0.07525,Detector,1
171326,3,1,gamma,0.179748,Detector,1
171326,2,1,gamma,0.302461,Detector,1
171338,3,1,gamma,0.058898,Detector,1
171343,4,1,gamma,0.614695,Detector,1
171349,4,1,gamma,0.333241,Detector,1
171351,3,1,gamma,0.123887,Detector,1
171360,2,1,gamma,0.418242,Detector,1
171373,2,1,gamma,0.410264,Detector,1
171396,3,1,gamma,0.033438,Detector,1
171396,2,1,gamma,0.468776,Detector,1
171397,2,1,gamma,0.405109,Detector,1
171406,2,1,gamma,1.06548,Detector,1
171414,10,1,gamma,0.0489787,Detector,1
171416,4,1,gamma,0.282614,Detector,1
171426,3,1,gamma,0.182981,Detector,1
171429,4,1,gamma,0.421893,Detector,1
171444,15,1,gamma,0.185799,Detector,1
171461,3,1,gamma,0.235232,Detector,1
171481,8,6,gamma,0.0126563,Detector,1
171483,3,1,gamma,0.139216,Detector,1
171497,2,1,gamma,0.754134,Detector,1
171513,13,3,gamma,0.0837549,Detector,1
171514,28,1,gamma,0.212478,Detector,1
171514,26,1,gamma,0.143832,Detector,1
171528,2,1,gamma,0.0815122,Detector,1
171529,2,1,gamma,0.458245,Detector,1
171536,4,1,gamma,0.339293,Detector,1
171545,3,1,gamma,0.443868,Detector,1
171548,10,3,gamma,0.0852354,Detector,1
171549,2,1,gamma,0.0432672,Detector,1
171572,9,3,gamma,0.0852354,Detector,1
171579,4,1,gamma,0.086456,Detector,1
171581,8,1,gamma,0.268183,Detector,1
171608,2,1,gamma,2.44307,Detector,1
171631,7,1,gamma,0.159583,Detector,1
171647,3,1,gamma,0.305681,Detector,1
171648,2,1,gamma,1.2756,Detector,1
171650,5,1,gamma,0.0890777,Detector,1
171653,2,1,gamma,0.0644964,Detector,1
171655,2,1,gamma,0.189004,Detector,1
171663,4,1,gamma,0.219339,Detector,1
171665,3,1,gamma,0.400523,Detector,1
171666,2,1,gamma,0.717873,Detector,1
171668,6,1,gamma,0.241855,Detector,1
171680,5,1,gamma,0.519676,Detector,1
171680,4,1,gamma,0.0378498,Detector,1
171687,14,1,gamma,0.079588,Detector,1
171712,3,1,gamma,0.164811,Detector,1
171721,3,1,gamma,1.98103,Detector,1
171734,4,1,gamma,0.574976,Detector,1
171737,3,1,gamma,0.0667856,Detector,1
171753,9,1,gamma,0.13019,Detector,1
171759,2,1,gamma,0.32986,Detector,1
171769,5,1,gamma,0.373442,Detector,1
171770,2,1,gamma,0.0802552,Detector,1
171789,3,1,gamma,0.844291,Detector,1
171791,9,1,gamma,0.128555,Detector,1
171797,2,1,gamma,1.14946,Detector,1
171802,2,1,gamma,0.231487,Detector,1
171808,3,1,gamma,0.0401471,Detector,1
171821,2,1,gamma,0.533913,Detector,1
171824,8,1,gamma,0.471444,Detector,1
171843,5,1,gamma,0.0544497,Detector,1
171852,2,1,gamma,2.22959,Detector,1
171861,4,1,gamma,0.105774,Detector,1
171861,3,1,gamma,0.0486269,Detector,1
171862,2,1,gamma,0.168669,Detector,1
171869,2,1,gamma,0.849935,Detector,1
171874,13,8,gamma,0.07525,Detector,1
171890,8,1,gamma,0.430286,Detector,1
171899,10,1,gamma,0.100467,Detector,1
171907,5,1,gamma,0.178318,Detector,1
171916,7,1,gamma,0.172272,Detector,1
171916,4,1,gamma,0.188373,Detector,1
171919,6,1,gamma,0.459381,Detector,1
171920,3,1,gamma,0.295177,Detector,1
171920,2,1,gamma,0.551609,Detector,1
171921,4,1,gamma,0.361588,Detector,1
171922,3,1,gamma,0.0496877,Detector,1
171926,2,1,gamma,0.926681,Detector,1
171934,5,1,gamma,0.282179,Detector,1
171936,5,1,gamma,0.210909,Detector,1
171965,3,1,gamma,0.0907776,Detector,1
171978,2,1,gamma,0.619066,Detector,1
171985,2,1,gamma,0.0646358,Detector,1
171992,5,1,gamma,0.226216,Detector,1
171999,5,3,gamma,0.07525,Detector,1
172005,2,1,gamma,0.0721081,Detector,1
172006,2,1,gamma,0.254179,Detector,1
172013,5,1,gamma,0.932328,Detector,1
172040,2,1,gamma,0.491306,Detector,1
172063,20,6,gamma,0.073039,Detector,1
172072,7,1,gamma,0.0382753,Detector,1
172079,2,1,gamma,0.322628,Detector,1
172084,2,1,gamma,0.673037,Detector,1
172096,9,1,gamma,0.153321,Detector,1
172102,5,1,gamma,1.04882,Detector,1
172112,2,1,gamma,1.48488,Detector,1
172129,4,1,gamma,0.0628044,Detector,1
172138,6,1,gamma,0.255408,Detector,1
172141,6,1,gamma,0.554134,Detector,1
172142,8,1,gamma,0.25064,Detector,1
172144,4,1,gamma,0.302378,Detector,1
172168,4,1,gamma,0.345651,Detector,1
172192,4,1,gamma,0.066571,Detector,1
172196,4,1,gamma,4.28479,Detector,1
172199,5,1,gamma,0.504309,Detector,1
172200,3,1,gamma,1.13122,Detector,1
172201,3,1,gamma,0.135152,Detector,1
172203,2,1,gamma,0.335355,Detector,1
172207,5,1,gamma,0.528528,Detector,1
172212,2,1,gamma,0.162404,Detector,1
172220,3,1,gamma,0.981545,Detector,1
172223,4,1,gamma,0.390434,Detector,1
172224,5,1,gamma,0.0509397,Detector,1
172224,4,1,gamma,0.480269,Detector,1
172226,3,1,gamma,0.0396363,Detector,1
172238,6,4,gamma,0.0847407,Detector,1
172249,4,1,gamma,0.802725,Detector,1
172286,2,1,gamma,3.60701,Detector,1
172304,3,1,gamma,0.144653,Detector,1
172309,8,1,gamma,0.167306,Detector,1
172318,15,1,gamma,0.0597723,Detector,1
172318,5,1,gamma,0.0603619,Detector,1
172319,4,1,gamma,0.074739,Detector,1
172324,2,1,gamma,0.272195,Detector,1
172328,5,1,gamma,0.184792,Detector,1
172330,2,1,gamma,0.266935,Detector,1
172337,2,1,gamma,0.108867,Detector,1
172342,4,1,gamma,0.0732324,Detector,1
172343,2,1,gamma,0.123014,Detector,1
172345,3,1,gamma,2.50095,Detector,1
172347,7,1,gamma,0.0502483,Detector,1
172358,4,1,gamma,0.058887,Detector,1
172360,3,1,gamma,0.242975,Detector,1
172365,2,1,gamma,0.141045,Detector,1
172369,2,1,gamma,0.671248,Detector,1
172391,2,1,gamma,0.0674598,Detector,1
172392,2,1,gamma,0.258471,Detector,1
172395,7,1,gamma,0.106585,Detector,1
172396,2,1,gamma,0.273968,Detector,1
172402,8,1,gamma,0.916662,Detector,1
172406,9,1,gamma,0.105316,Detector,1
172414,6,1,gamma,0.831061,Detector,1
172415,3,1,gamma,0.0318418,Detector,1
172441,6,1,gamma,0.267841,Detector,1
172456,2,1,gamma,0.0472106,Detector,1
172470,9,1,gamma,0.136522,Detector,1
172473,13,11,gamma,0.073039,Detector,1
172477,6,2,gamma,0.073039,Detector,1
172480,8,6,gamma,0.07525,Detector,1
172482,3,1,gamma,2.03281,Detector,1
172516,2,1,gamma,0.979607,Detector,1
172519,4,1,gamma,0.325451,Detector,1
172525,4,1,gamma,1.14237,Detector,1
172529,3,1,gamma,0.268018,Detector,1
172531,3,1,gamma,0.0995576,Detector,1
172534,5,1,gamma,0.155659,Detector,1
172536,13,1,gamma,0.144947,Detector,1
172541,4,1,gamma,2.49736,Detector,1
172555,3,1,gamma,0.333738,Detector,1
172565,2,1,gamma,1.71122,Detector,1
172573,2,1,gamma,2.60776,Detector,1
172579,7,1,gamma,0.0825265,Detector,1
172580,3,1,gamma,0.517701,Detector,1
172591,3,1,gamma,1.62484,Detector,1
172591,2,1,gamma,0.374189,Detector,1
172602,2,1,gamma,0.490945,Detector,1
172605,2,1,gamma,0.0693954,Detector,1
172606,9,4,gamma,0.07525,Detector,1
172606,3,1,gamma,0.0755535,Detector,1
172617,2,1,gamma,0.203397,Detector,1
172619,12,3,gamma,0.00824575,Detector,1
172630,8,1,gamma,0.0539566,Detector,1
172648,4,1,gamma,0.140493,Detector,1
172660,12,1,gamma,0.0593972,Detector,1
172671,2,1,gamma,0.380538,Detector,1
172680,13,1,gamma,0.0444037,Detector,1
172683,4,1,gamma,0.123009,Detector,1
172683,3,1,gamma,0.109208,Detector,1
172683,2,1,gamma,0.0341034,Detector,1
172686,2,1,gamma,0.889419,Detector,1
172692,4,1,gamma,0.364905,Detector,1
172696,3,1,gamma,0.106216,Detector,1
172720,3,1,gamma,0.0473957,Detector,1
172721,4,1,gamma,0.0581674,Detector,1
172721,2,1,gamma,0.479244,Detector,1
172726,4,1,gamma,0.10521,Detector,1
172786,3,1,gamma,0.143784,Detector,1
172788,2,1,gamma,0.381048,Detector,1
172789,2,1,gamma,0.226121,Detector,1
172796,2,1,gamma,0.799938,Detector,1
172802,3,1,gamma,1.35048,Detector,1
172810,3,1,gamma,0.173201,Detector,1
172810,2,1,gamma,0.141341,Detector,1
172818,7,1,gamma,0.0972502,Detector,1
172824,3,1,gamma,0.067687,Detector,1
172828,3,1,gamma,0.0497205,Detector,1
172829,3,1,gamma,0.285663,Detector,1
172835,3,1,gamma,0.194866,Detector,1
172842,4,1,gamma,0.0592919,Detector,1
172847,4,1,gamma,0.0137495,Detector,1
172858,2,1,gamma,1.29146,Detector,1
172860,2,1,gamma,1.95961,Detector,1
172865,3,1,gamma,1.08196,Detector,1
172874,2,1,gamma,0.752803,Detector,1
172904,2,1,gamma,0.542774,Detector,1
172911,5,1,gamma,0.365337,Detector,1
172915,2,1,gamma,0.401732,Detector,1
172922,2,1,gamma,0.711053,Detector,1
172924,3,1,gamma,0.00664087,Detector,1
172948,2,1,gamma,0.209025,Detector,1
172949,2,1,gamma,0.167924,Detector,1
172958,3,1,gamma,0.0695257,Detector,1
172972,2,1,gamma,1.0158,Detector,1
172975,9,1,gamma,0.0788679,Detector,1
172980,11,9,gamma,0.07525,Detector,1
172981,3,1,gamma,3.76095,Detector,1
172987,7,1,gamma,0.0869019,Detector,1
172994,4,1,gamma,0.79958,Detector,1
173003,2,1,gamma,0.42982,Detector,1
173004,26,1,gamma,0.0670683,Detector,1
173034,2,1,gamma,1.98558,Detector,1
173044,3,1,gamma,0.463479,Detector,1
173052,15,1,gamma,0.145039,Detector,1
173058,3,1,gamma,0.00907443,Detector,1
173058,2,1,gamma,0.206856,Detector,1
173070,8,1,gamma,0.0431652,Detector,1
173087,34,4,gamma,0.0852354,Detector,1
173111,2,1,gamma,0.011815,Detector,1
173121,15,3,gamma,0.0847407,Detector,1
173129,3,1,gamma,0.00825991,Detector,1
173130,9,1,gamma,0.259497,Detector,1
173138,2,1,gamma,1.14461,Detector,1
173146,4,1,gamma,0.0839859,Detector,1
173146,3,1,gamma,0.123095,Detector,1
173146,2,1,gamma,0.277872,Detector,1
173158,6,1,gamma,0.0838796,Detector,1
173166,4,1,gamma,0.657405,Detector,1
173179,2,1,gamma,1.43304,Detector,1
173197,2,1,gamma,0.293161,Detector,1
173216,3,1,gamma,0.170971,Detector,1
173218,3,1,gamma,1.52273,Detector,1
173224,3,1,gamma,1.35308,Detector,1
173233,3,1,gamma,0.367887,Detector,1
173239,10,9,gamma,0.0672417,Detector,1
173243,2,1,gamma,0.575659,Detector,1
173251,4,1,gamma,0.0919887,Detector,1
173274,4,1,gamma,0.0827094,Detector,1
173275,2,1,gamma,0.1054,Detector,1
173291,3,1,gamma,0.494179,Detector,1
173304,13,1,gamma,0.256008,Detector,1
173322,2,1,gamma,1.10552,Detector,1
173324,2,1,gamma,0.970519,Detector,1
173329,2,1,gamma,0.470314,Detector,1
173333,4,3,gamma,0.0291128,Detector,1
173336,3,1,gamma,0.670314,Detector,1
173344,2,1,gamma,3.40035,Detector,1
173350,6,1,gamma,0.0156452,Detector,1
173355,5,1,gamma,0.0861884,Detector,1
173373,3,1,gamma,0.151115,Detector,1
173386,2,1,gamma,0.337683,Detector,1
173389,3,1,gamma,0.97903,Detector,1
173390,7,5,gamma,0.073039,Detector,1
173395,3,1,gamma,0.188482,Detector,1
173406,2,1,gamma,0.500574,Detector,1
173411,3,1,gamma,0.582594,Detector,1
173416,4,1,gamma,0.24943,Detector,1
173423,5,1,gamma,0.0235467,Detector,1
173479,3,1,gamma,1.4879,Detector,1
173492,9,1,gamma,0.055742,Detector,1
173498,12,1,gamma,0.217866,Detector,1
173499,8,6,gamma,0.07525,Detector,1
173508,9,1,gamma,0.763489,Detector,1
173524,2,1,gamma,0.814993,Detector,1
173528,2,1,gamma,0.148576,Detector,1
173535,2,1,gamma,0.329436,Detector,1
173536,2,1,gamma,0.0585171,Detector,1
173564,3,1,gamma,0.049545,Detector,1
173582,4,1,gamma,0.143593,Detector,1
173593,2,1,gamma,1.39067,Detector,1
173606,2,1,gamma,0.507573,Detector,1
173613,2,1,gamma,0.245131,Detector,1
173617,3,1,gamma,1.025,Detector,1
173620,5,1,gamma,0.136802,Detector,1
173624,3,1,gamma,0.958125,Detector,1
173624,2,1,gamma,1.1064,Detector,1
173630,21,1,gamma,0.0252443,Detector,1
173635,9,1,gamma,0.0616278,Detector,1
173655,2,1,gamma,0.266343,Detector,1
173675,3,1,gamma,0.0844412,Detector,1
173691,2,1,gamma,0.0719787,Detector,1
173706,4,1,gamma,0.0288433,Detector,1
173713,4,1,gamma,0.198831,Detector,1
173720,3,1,gamma,1.06151,Detector,1
173736,2,1,gamma,0.19977,Detector,1
173743,3,1,gamma,0.0889483,Detector,1
173746,3,1,gamma,0.118844,Detector,1
173749,3,1,gamma,0.107659,Detector,1
173761,3,1,gamma,1.34259,Detector,1
173771,2,1,gamma,0.084293,Detector,1
173797,3,1,gamma,0.419578,Detector,1
173798,2,1,gamma,0.574996,Detector,1
173806,2,1,gamma,0.0774341,Detector,1
173810,4,1,gamma,0.139516,Detector,1
173826,3,1,gamma,0.533198,Detector,1
173828,2,1,gamma,0.0453185,Detector,1
173832,18,7,gamma,0.073039,Detector,1
173832,5,1,gamma,0.279759,Detector,1
173835,4,1,gamma,2.41554,Detector,1
173850,4,1,gamma,0.0634769,Detector,1
173856,3,1,gamma,0.381921,Detector,1
173878,10,3,gamma,0.0252923,Detector,1
173895,3,1,gamma,0.114632,Detector,1
173900,9,1,gamma,0.26856,Detector,1
173901,3,1,gamma,0.611006,Detector,1
173928,15,8,gamma,0.0852354,Detector,1
173931,2,1,gamma,0.13225,Detector,1
173962,6,1,gamma,0.0645908,Detector,1
173963,6,1,gamma,0.00539185,Detector,1
173971,6,1,gamma,0.123965,Detector,1
173992,4,1,gamma,0.132538,Detector,1
173992,3,1,gamma,0.0639045,Detector,1
173999,2,1,gamma,2.46566,Detector,1
174019,4,1,gamma,1.0127,Detector,1
174021,13,6,gamma,0.07525,Detector,1
174021,2,1,gamma,0.251586,Detector,1
174055,3,1,gamma,0.0111088,Detector,1
174092,2,1,gamma,0.045081,Detector,1
174105,3,1,gamma,0.227769,Detector,1
174160,5,1,gamma,0.775621,Detector,1
174165,3,1,gamma,0.239156,Detector,1
174169,10,1,gamma,0.15324,Detector,1
174169,8,1,gamma,0.322321,Detector,1
174171,2,1,gamma,1.05045,Detector,1
174172,2,1,gamma,0.565771,Detector,1
174180,4,1,gamma,0.156488,Detector,1
174180,2,1,gamma,0.216626,Detector,1
174182,3,1,gamma,0.779118,Detector,1
174198,10,1,gamma,0.225936,Detector,1
174208,12,1,gamma,1.18822,Detector,1
174221,3,1,gamma,0.0466312,Detector,1
174238,2,1,gamma,0.0238996,Detector,1
174248,2,1,gamma,0.205615,Detector,1
174260,3,1,gamma,0.352717,Detector,1
174277,7,1,gamma,0.215974,Detector,1
174281,2,1,gamma,0.437652,Detector,1
174296,14,1,gamma,0.578706,Detector,1
174326,6,1,gamma,0.21906,Detector,1
174326,3,1,gamma,0.0571779,Detector,1
174328,2,1,gamma,0.15421,Detector,1
174331,3,1,gamma,0.594418,Detector,1
174349,4,1,gamma,0.0119748,Detector,1
174352,2,1,gamma,0.405128,Detector,1
174361,3,1,gamma,0.0492337,Detector,1
174379,6,1,gamma,0.168453,Detector,1
174389,2,1,gamma,0.0969767,Detector,1
174419,21,12,gamma,0.073039,Detector,1
174462,2,1,gamma,0.176665,Detector,1
174470,5,1,gamma,0.189782,Detector,1
174475,2,1,gamma,1.28744,Detector,1
174481,3,1,gamma,0.242902,Detector,1
174482,2,1,gamma,0.398566,Detector,1
174523,11,1,gamma,0.0928543,Detector,1
174534,12,5,gamma,0.07525,Detector,1
174557,3,1,gamma,0.956185,Detector,1
174565,2,1,gamma,0.275642,Detector,1
174566,3,1,gamma,1.11521,Detector,1
174572,2,1,gamma,1.75314,Detector,1
174575,5,1,gamma,0.305751,Detector,1
174577,12,1,gamma,0.339336,Detector,1
174577,7,1,gamma,0.128283,Detector,1
174619,8,1,gamma,0.10524,Detector,1
174632,2,1,gamma,0.448268,Detector,1
174635,7,1,gamma,0.322838,Detector,1
174656,2,1,gamma,0.643871,Detector,1
174660,4,1,gamma,0.157907,Detector,1
174682,3,1,gamma,0.217799,Detector,1
174687,4,1,gamma,0.115239,Detector,1
174688,4,1,gamma,0.171956,Detector,1
174705,2,1,gamma,3.06266,Detector,1
174723,2,1,gamma,0.0702148,Detector,1
174727,9,1,gamma,0.859108,Detector,1
174734,5,1,gamma,0.0641131,Detector,1
174745,5,1,gamma,4.63266,Detector,1
174752,6,1,gamma,0.165195,Detector,1
174770,3,1,gamma,0.229729,Detector,1
174773,2,1,gamma,0.941082,Detector,1
174775,14,3,gamma,0.07525,Detector,1
174788,4,1,gamma,0.0600028,Detector,1
174790,2,1,gamma,0.120123,Detector,1
174794,3,1,gamma,0.135231,Detector,1
174814,2,1,gamma,0.0722071,Detector,1
174820,2,1,gamma,4.69607,Detector,1
174831,4,2,gamma,0.0975964,Detector,1
174841,4,1,gamma,0.0397373,Detector,1
174847,2,1,gamma,0.205478,Detector,1
174867,2,1,gamma,0.131111,Detector,1
174873,3,1,gamma,0.201423,Detector,1
174874,3,1,gamma,2.19674,Detector,1
174877,3,1,gamma,0.0773557,Detector,1
174898,3,1,gamma,0.618336,Detector,1
174898,2,1,gamma,0.0555091,Detector,1
174903,14,1,gamma,0.0950088,Detector,1
174913,23,19,gamma,0.07525,Detector,1
174917,4,1,gamma,0.626879,Detector,1
174920,4,1,gamma,0.323932,Detector,1
174926,3,1,gamma,0.42366,Detector,1
174933,2,1,gamma,0.0751331,Detector,1
174957,4,1,gamma,0.84622,Detector,1
174960,3,1,gamma,0.0858898,Detector,1
174974,3,1,gamma,0.0824018,Detector,1
174976,23,12,gamma,0.07525,Detector,1
174981,33,7,gamma,0.105257,Detector,1
174981,29,7,gamma,0.0478549,Detector,1
174981,6,1,gamma,0.832579,Detector,1
174989,2,1,gamma,3.56411,Detector,1
174991,6,1,gamma,0.00957269,Detector,1
174995,2,1,gamma,0.548298,Detector,1
174998,3,1,gamma,1.77469,Detector,1
175015,9,1,gamma,0.0735558,Detector,1
175039,4,1,gamma,0.0432777,Detector,1
175064,3,1,gamma,0.0311616,Detector,1
175069,2,1,gamma,1.88032,Detector,1
175073,14,5,gamma,0.073039,Detector,1
175096,3,1,gamma,0.0949624,Detector,1
175098,3,1,gamma,0.299852,Detector,1
175120,14,2,gamma,0.07525,Detector,1
175128,3,1,gamma,4.35512,Detector,1
175131,2,1,gamma,0.441977,Detector,1
175160,3,1,gamma,0.152197,Detector,1
175161,2,1,gamma,0.437447,Detector,1
175172,2,1,gamma,0.752093,Detector,1
175173,4,1,gamma,0.307688,Detector,1
175200,4,2,gamma,0.07525,Detector,1
175231,2,1,gamma,0.433322,Detector,1
175234,5,1,gamma,0.152285,Detector,1
175240,6,1,gamma,0.597181,Detector,1
175244,8,1,gamma,0.0430728,Detector,1
175244,2,1,gamma,0.0750627,Detector,1
175254,3,1,gamma,4.64272,Detector,1
175256,2,1,gamma,0.4486,Detector,1
175259,11,1,gamma,0.086659,Detector,1
175259,18,5,gamma,0.07525,Detector,1
175275,3,1,gamma,0.238525,Detector,1
175287,2,1,gamma,0.239909,Detector,1
175298,9,7,gamma,0.0876557,Detector,1
175307,2,1,gamma,0.345963,Detector,1
175310,2,1,gamma,0.123788,Detector,1
175321,5,1,gamma,0.189231,Detector,1
